"","a","b","Amp","x","sigma"
"1",9.16720763880084,0.000445061927688843,2.16180727418759,1.37910896589625,1.11132217164411
"2",9.22802925881967,0.00037084188630072,2.15240320964072,1.32007943972601,1.0695726119308
"3",9.26365814522966,9.37021757928566e-05,2.18100833984569,1.30178296155138,1.08159338839547
"4",9.21213636047504,0.000321209567746439,2.12879288202006,1.32952263026005,1.07928062486017
"5",9.12466269314171,0.000514375525560067,2.06055743369629,1.32032859195425,1.11793751048586
"6",9.15560352379982,0.000544835720604983,2.14091463111243,1.34820089717036,1.12879879969873
"7",9.20297567123285,0.000274107799669607,2.14568864856602,1.36596142037336,1.12169892372291
"8",9.29110407771243,0.000149157360381281,2.08401965502342,1.38589873772487,1.0894716148452
"9",9.10125724714511,0.000697703879235993,2.11868502623442,1.39947057093001,1.1613295846212
"10",9.3196419201593,8.71642628615179e-05,2.09729294305102,1.40545522810151,1.12053228951312
"11",9.28983480118746,0.000287424428291822,2.10980703725627,1.32515107357277,1.10505635051941
"12",9.12627631632467,0.000562007507621645,2.14379261658154,1.31271027300923,1.12445239331954
"13",9.22769545860592,0.000607940635096815,2.19474988933873,1.3410866853736,1.12845347353941
"14",9.17686699314694,0.000355483830582832,2.15865065891975,1.36574790595174,1.10233782395137
"15",9.14433077507682,0.000231633737627873,2.12098543128272,1.30407859183428,1.16624356590373
"16",9.16776503642348,0.000403721044647311,2.10937571204673,1.33528394466299,1.11640080446286
"17",9.10814930499023,0.000444227253423076,2.11089465506415,1.24044880198001,1.13318222591563
"18",9.087169480167,0.000630239003524999,2.18280305568934,1.44571940074184,1.13987653779698
"19",9.16328713192769,0.00039137841710317,2.14127116292483,1.35980074817226,1.1269108532955
"20",9.25559209058947,0.000194886781151637,2.11925665812672,1.36449866346667,1.10950317569615
"21",9.22998320147982,0.000235297652993077,2.2201338730271,1.33904968101643,1.08403081181818
"22",9.11077605313705,0.000585879964285353,2.15380599580006,1.40055547232259,1.09546664145167
"23",9.16236341469956,0.000380378821819872,2.23167840596569,1.35498521948482,1.09758143380232
"24",9.10878607159867,0.000534233779819867,2.15042954832858,1.26055144365241,1.11711255095881
"25",9.40118533934842,0.00014286256831564,2.14251291127593,1.39721266483398,1.07462757886902
"26",9.23647570618165,0.000349475842241204,2.08181528942577,1.3122188105049,1.14349509961192
"27",9.28763145160448,0.000152741806136747,2.20541783018519,1.31998571440769,1.07286055296408
"28",9.19846793683614,0.000484054607885163,2.10280481270743,1.31713649132589,1.12988535689268
"29",9.0905687553921,0.000537756147691122,2.2113092790115,1.37663387713065,1.14488332774438
"30",9.14873650412839,0.000359791405619147,2.11845261449663,1.30836095310616,1.11111791542079
"31",9.25217726280082,0.000251415935888692,2.22013667999718,1.39000210073456,1.1351501130982
"32",9.29444661084456,0.000282876209357692,2.14150513971124,1.39837328133356,1.14485140443459
"33",9.32259887606774,0.000151876587389216,2.2088434933245,1.42638693117839,1.0803786561146
"34",9.26230451949911,0.000455734835269781,2.20395904969359,1.26009163362781,1.09790222993162
"35",9.26475762510571,0.000401400395763607,2.11899971994356,1.4220016875097,1.1180686160825
"36",9.23222587694786,0.000201630497508394,2.08182442271869,1.40386076584112,1.10067084591339
"37",9.24503362240027,0.000361276429573858,2.14106641330607,1.31641685077954,1.15334364002015
"38",9.2454730109442,0.000200894792750949,2.16762213985191,1.36260450989516,1.13789025659337
"39",9.31551453648911,0.000102530654067233,2.13726915078415,1.38647854474577,1.11181299806134
"40",9.29541907441093,0.000204173530445306,2.13733951190689,1.46112121952915,1.10884054211894
"41",9.19875219653983,0.000318922043723414,2.1522583593357,1.35099918277656,1.10549187479354
"42",9.22843219570988,0.000201597687332717,2.11015756645393,1.39666520563538,1.10123989307386
"43",9.22606668933975,0.000491454228416625,2.16850495008873,1.31449787957213,1.09964852194649
"44",9.13701044002691,0.00064786425376451,2.15067435203883,1.35842438929057,1.0926849394956
"45",9.15090489271707,0.000467533281382274,2.17268994053172,1.34388263128892,1.12951480359407
"46",9.2617310476553,0.000255765655514582,2.04428188024997,1.34566421128193,1.0876270777884
"47",9.19284251131174,0.00040094909342591,2.09106722054163,1.32653113319952,1.18934811727648
"48",9.19819271462603,0.00053827181172673,2.10887742548126,1.39438354496266,1.11748273041708
"49",9.28184765208158,0.000203862966854596,2.07946001759547,1.3451361901449,1.13860282855164
"50",9.10028904337443,0.00046147454754086,2.15382881003684,1.36987443569864,1.13324073975105
"51",9.34035912092235,-0.000144265169011166,2.15032257250409,1.37188426197611,1.13176136115058
"52",9.09135368256247,0.00048845150100624,2.16377039934684,1.3749824312419,1.13747976146522
"53",9.22003054906233,6.78251041136408e-05,2.17716885465014,1.32912180468874,1.12058547590285
"54",9.15094390486564,0.000574845071570835,2.21079072750402,1.40802626517465,1.08727426318026
"55",9.23392059025064,0.000258398395079982,2.07722306545357,1.38516860459913,1.11878606016285
"56",9.14341351025972,0.000439219422522951,2.10137807466642,1.36418358797243,1.07673997651319
"57",9.16645465998689,0.000294041301235191,2.1102616429111,1.35693849640787,1.13298126174157
"58",9.21100864055545,0.000284049232929563,2.14620031950442,1.33480209814152,1.10494235373889
"59",9.26617139139641,0.000142693036752934,2.1606070270172,1.41380790325519,1.0796584449635
"60",9.30397011565474,3.45817161205252e-05,2.20937377829712,1.26794701087169,1.1103884024621
"61",9.24214263142598,0.000307906611745603,2.1420709346042,1.28944861355187,1.0848376931126
"62",9.18422979400671,0.000283494258099909,2.07485621215642,1.25406252118627,1.12744609516524
"63",9.22231318114536,0.000317387888637536,2.14805740594788,1.37759922452647,1.16564201297386
"64",9.14481219533496,0.000268925928019394,2.18106026784164,1.41608891352888,1.12312559242959
"65",9.26351391844872,0.000282090152630275,2.16475522167293,1.44274866710025,1.13021825169811
"66",9.18791604647223,0.000358037665224145,2.18720300608132,1.30511195359304,1.10746165004961
"67",9.19648951607075,0.000524680909411734,2.08486303274428,1.25291838507933,1.13062850902984
"68",9.21567854452455,0.000358928803380262,2.24353917250333,1.29386231577159,1.09711574733356
"69",9.2024846683247,0.000229980648684742,2.07765009123668,1.39127429876282,1.14470674430597
"70",9.157848792423,0.000482985932674964,2.17411550417565,1.36564442348591,1.12710678782089
"71",9.1965734641317,0.000364918498692539,2.11203977081367,1.38931206669553,1.09467566090022
"72",9.27222710487107,0.000208469849968388,2.05847875642595,1.34376250973791,1.16485629533769
"73",9.24752036257813,0.00026709574427419,2.20895542780238,1.37317203573666,1.12919664436572
"74",9.19663268108382,0.000560792484920419,2.09114959824465,1.35116532451417,1.10151607527204
"75",9.33052148084294,-1.98614928667889e-05,2.12845663840098,1.3797703402518,1.16232018114533
"76",9.22254965379289,0.000375725111235169,2.1888579821386,1.39281049576643,1.10949240856462
"77",9.20239638025016,0.000274041845158374,2.10576979849484,1.31972730298034,1.13040644696631
"78",9.2536916235903,0.000280432324633895,2.050722007636,1.3262311944733,1.08255033644641
"79",9.22713820590173,0.000395384859475813,2.17206492227863,1.43595866707013,1.12395673504528
"80",9.06483156781561,0.000555505595342043,2.16753220699162,1.24163465266496,1.13817324371483
"81",9.1313428468218,0.000601292395275584,2.06513552810562,1.40996157325366,1.09448714270056
"82",9.19571511064258,0.00037298313148931,2.20964367665193,1.28591306370709,1.11111165991359
"83",9.14510428927697,0.000621884389140349,2.17215545572747,1.34194051165562,1.13151848240768
"84",9.38817372107766,-4.48082942823469e-05,2.14427812001693,1.3715903786812,1.12947734872107
"85",9.32194651403843,0.000183611540941745,2.1901210477171,1.33749845041522,1.12663598777867
"86",9.33376820430088,0.000172972430685367,2.11678274471382,1.31781646872641,1.07673040817188
"87",9.09773704501331,0.000468533690455092,2.12522215309659,1.33966570024283,1.10968517246141
"88",9.12672398604822,0.000534074292494923,2.15905815303623,1.4543021030397,1.14129732247841
"89",9.32457423517068,0.0001399909144632,2.05349610360983,1.42400498135788,1.09873278930028
"90",9.31177832330615,0.00015348394313709,2.18498555867617,1.30536516929244,1.09880221380679
"91",9.16696511116428,0.000426996389689043,2.01649564468119,1.29796252704832,1.12579539102444
"92",9.12565840951298,0.000544534569530414,2.15101815705726,1.28535102719135,1.13518513304656
"93",9.08849071056861,0.000633549988834382,2.1038074670333,1.34820471575916,1.14779813453972
"94",9.163189063523,0.000430454374157011,2.06796955994541,1.22758343556165,1.17695761411006
"95",9.26314710245053,0.000298868167091622,2.04528764192728,1.37969289524717,1.10663226078112
"96",9.15870715400899,0.000371841149855473,2.18296647879648,1.35535646959509,1.08181506868964
"97",9.27865232641455,0.000153173981730643,2.15235031101216,1.3890986021734,1.05675524418274
"98",9.13178191237578,0.000616214369277568,2.10501080375358,1.3568290088579,1.13822829844565
"99",9.18624264543145,0.000280789446544476,2.16165474190247,1.2873432592007,1.0982276725921
"100",9.15276475719015,0.000567960585542499,2.1483996774873,1.24609378779766,1.15691188822644
"101",9.28580666496954,0.0003429594858444,2.10186200074935,1.34599911624771,1.10103841479375
"102",9.1410898473639,0.000519545114831984,2.16885199377006,1.27217459631853,1.08964927348265
"103",9.29832621839924,0.000103955412586592,2.13089371609945,1.35845709071613,1.10591314997935
"104",9.14186644812845,0.000554615762665302,2.20115846003338,1.35070847179829,1.11337188837176
"105",9.2050787186442,0.000419238791537638,2.13760858860587,1.32879024366295,1.09231217085257
"106",9.28039776644223,7.09155051475536e-05,2.2601265295953,1.32796331743403,1.13605152311771
"107",9.1670854784522,0.000421400605403721,2.06973568187767,1.25325816317009,1.08654078335419
"108",9.10078854455669,0.000475059334414604,2.13839628612471,1.3860077160869,1.15844004611382
"109",9.22727439576717,0.000452994182229011,2.16082202945043,1.3078880254276,1.09434572668581
"110",9.18965682715921,0.00038799884319047,2.17634343986632,1.22268412685526,1.09710561724087
"111",9.21348345834718,0.000405386768594906,2.08972970474643,1.33860512446906,1.1180831495229
"112",9.21787468952358,0.000225790477940666,2.13944184657273,1.3868217550591,1.0753512455457
"113",9.34304659656943,7.06729866214535e-05,2.08459243206743,1.35562601180447,1.10129583039992
"114",9.23223152124718,0.000517789321644213,2.12460541118206,1.31746906399919,1.11655341306551
"115",9.2429287396555,0.000267768537427785,2.2620507186075,1.27847903591133,1.12845473526423
"116",9.26390275070467,0.000300109576134148,2.10690032270243,1.3119825430685,1.08163856072055
"117",9.17129841642931,0.000337298063660269,2.1178190753949,1.42948532980918,1.07813258617797
"118",9.12365908649227,0.0004410852775452,2.06386418604773,1.26859857443205,1.10586250033043
"119",9.16185479840043,0.000453474644882782,2.19935832875531,1.32145061551965,1.122814136102
"120",9.2528873396616,0.000229774053363609,2.07296267643866,1.32843778603145,1.12615606227643
"121",9.1925253913569,0.000218393774359884,2.06335304813954,1.34377913674165,1.09781826822677
"122",9.14572406638688,0.000603148876344405,2.08355780512111,1.3290976947651,1.11844894967841
"123",9.2548534462981,0.000345337523066376,2.1195607541922,1.36760189266581,1.10906668509722
"124",9.2794735361567,0.00010302561993988,2.05810620100501,1.33812974907212,1.08412689243092
"125",9.09912047868222,0.000619806334357009,2.07519858380906,1.27841243517275,1.07956067694443
"126",9.22869741639675,0.000284092527986272,2.0046327482564,1.43028397757034,1.11145762131302
"127",9.21345163746239,0.000211786010444272,2.0218120157366,1.34343253094489,1.11965098707581
"128",9.0631433981691,0.000738625624463399,2.08079624053563,1.39926685396375,1.11532471451771
"129",9.28301359899534,0.000253495490186392,2.13008536790704,1.38343812391357,1.11312236944782
