"","a","b","Amp","x","sigma"
"1",4.41526405937899,0.000618061082523381,1.60822404415092,1.4903137446967,0.584519764066141
"2",4.36567564410126,0.000741888658826477,1.60195145577029,1.46164101628492,0.634048941955443
"3",4.41921032087791,0.000592844867693561,1.58257429853704,1.52474568362844,0.628436390147742
"4",4.46716005864099,0.000531901315585159,1.56411282870439,1.49171094086735,0.627595366711749
"5",4.48254845828936,0.000491351129686212,1.58825941958433,1.52635764667224,0.622499730509203
"6",4.4284538668608,0.000516700689461501,1.63477444108706,1.39203626367144,0.605644601750772
"7",4.45728276175716,0.000451663374010993,1.56008120202631,1.50672700051028,0.620549023433029
"8",4.43026022257682,0.00057105008048814,1.5661768709985,1.43205106921831,0.607893863152651
"9",4.47378393495648,0.000576453471129992,1.54229449987318,1.4941176988129,0.59021871387457
"10",4.40868405018334,0.000864379128086327,1.56603342993751,1.4031161180005,0.624349364711377
"11",4.47961523260578,0.000373879299837674,1.65826434333132,1.44544487780374,0.567737151842235
"12",4.35769944822813,0.000729830489057035,1.59307863480578,1.51120801544051,0.62245890924782
"13",4.48247181767565,0.000522799863806967,1.57549995013942,1.43305145520069,0.636244242553347
"14",4.4474974157804,0.000490592375522299,1.60286028696971,1.44686545038396,0.621099671142493
"15",4.38310794412415,0.000893544804864298,1.57270088066678,1.47444485644376,0.611466917057724
"16",4.39358892036534,0.00087835295154836,1.58863302621904,1.51182847764928,0.601702874599145
"17",4.48475048266207,0.000470692064985631,1.57764119641288,1.50192988261485,0.589701667427965
"18",4.43334230563427,0.000498094215969979,1.5954526138733,1.45458422275059,0.599518514383452
"19",4.38236798868617,0.000520654331997617,1.56303130643185,1.48033871485466,0.595970063957775
"20",4.49170276309571,0.000301524095715986,1.55473455837012,1.44688532621804,0.616877337620697
"21",4.40679841073753,0.000742735869991133,1.66204622160985,1.44641999017435,0.607559155132628
"22",4.50548616284919,0.000424918918236193,1.63059136930242,1.47177778525711,0.625427970970922
"23",4.49141032606005,0.000539674441112308,1.56244576411384,1.53839109469658,0.610418395613506
"24",4.4012979017454,0.000855436051857027,1.58822964389506,1.51855403571554,0.635957963407288
"25",4.58285155937314,0.000127310136770877,1.51343470944378,1.39849279487842,0.626418728246105
"26",4.48632174366626,0.000394435510563006,1.54372746826255,1.44456089342252,0.628256777107328
"27",4.47641876350913,0.000488350692382271,1.55631766196021,1.53384991923135,0.602617856232688
"28",4.52313476571335,0.000334507957705574,1.59743188670702,1.59345815976966,0.599364471362048
"29",4.4958399672098,0.000428100083697278,1.67923679950115,1.49145534410495,0.602559017329741
"30",4.4050299916767,0.000536898760163209,1.62263539316529,1.44614799143869,0.613064225724355
"31",4.44275774275158,0.000364316650555309,1.57501252641796,1.52549573691737,0.618145874227587
"32",4.437939641581,0.000749300920035834,1.60767932031398,1.43325381344968,0.628418610688646
"33",4.42883270110244,0.000444419459733626,1.64603749477462,1.47611385591186,0.612538032949562
"34",4.41315139305635,0.000653767839681206,1.53249127745946,1.4754395389253,0.603335933925887
"35",4.43770186713269,0.00069597515933202,1.63401937855882,1.58654184837369,0.6026587153246
"36",4.33345591918571,0.000761560751111603,1.57716701442355,1.4901170176368,0.593679158653783
"37",4.42563534466096,0.000794711449178792,1.5602565988842,1.49351829131612,0.610103443338495
"38",4.44203123672181,0.000561502642827154,1.65859305738982,1.51211909580178,0.606385272725959
"39",4.48773389673618,0.000351154501957488,1.61847023030872,1.4702733208955,0.597905596503387
"40",4.39082929870074,0.000736018839383505,1.66697845894101,1.49601781495575,0.576797993794485
"41",4.47523217338038,0.000353233115754745,1.57958125031546,1.54984872302005,0.618112729222516
"42",4.40386526964652,0.000720920082757671,1.61665681015938,1.39168510260459,0.643648184635402
"43",4.3535586294043,0.000822150400485446,1.57214115470351,1.50538527102461,0.570875535323746
"44",4.41336936240559,0.000676220603124371,1.66498791937339,1.45769160134709,0.614412234918866
"45",4.42352856320457,0.000947104853000634,1.6383908575942,1.40622326658569,0.660185571332774
"46",4.49356819337877,0.000293110607532503,1.59624470803693,1.41900279381341,0.605155265589698
"47",4.39633340041209,0.00060795518179981,1.64693639979697,1.47035914831664,0.648444981452892
"48",4.49790607640942,0.000396953963763653,1.64841197527044,1.46740731361293,0.620378341128061
"49",4.40797139151781,0.000647187400862029,1.5928073266197,1.49600152262266,0.576570599185976
"50",4.37972112739093,0.000740632757640366,1.59234329578602,1.55721610528916,0.600962264646687
"51",4.45401056565215,0.000461469996936658,1.55156900645004,1.49021324673732,0.651822461875026
"52",4.37957384283765,0.00092465874539218,1.59119387133432,1.44697188886217,0.591439361565185
"53",4.43363808495954,0.000672509840530973,1.586745965144,1.45707343908764,0.588262039920235
"54",4.41944002503859,0.000517011901581815,1.5877841008403,1.44864044300841,0.585933219536627
"55",4.44259588239817,0.000634910846983214,1.5852257296561,1.41370010624918,0.595136848376281
"56",4.50944328293142,0.000482946148654431,1.65393006347547,1.52696963016426,0.610874044701129
"57",4.47648441646661,0.000214060273934207,1.60682087977001,1.48462132886541,0.642071537759139
"58",4.42382402910342,0.000607099587478739,1.55005187438552,1.50181627448499,0.619609690355609
"59",4.44184811721836,0.000696086941252667,1.53220631486458,1.4439232303202,0.586966566425776
"60",4.48196684177871,0.000230783752597533,1.61265395274508,1.54780068165377,0.597869943516348
"61",4.36662462536134,0.00095709062061853,1.61632132394941,1.45979847097349,0.6587501185241
"62",4.49774123631895,0.000410171510106268,1.59257475407098,1.50325732391448,0.612252559743412
"63",4.4260660174965,0.000740941584873863,1.61993375729983,1.44485346777648,0.601834032819752
"64",4.52297028773906,0.00031476540542554,1.63242576006997,1.53937371497479,0.627001845152152
"65",4.48857823213513,0.000487404046269051,1.57517629775302,1.48356765634738,0.679294710526869
"66",4.46604985652304,0.000392564175217981,1.59059779649308,1.45526761979476,0.588460902188496
"67",4.33726206307376,0.00108531313171153,1.5767484976787,1.49149904020576,0.594624408128047
"68",4.28849816661215,0.00120786569801728,1.60412647081731,1.41243580646873,0.574295211524176
"69",4.38225694794204,0.000519254345542425,1.6600185414336,1.50451553175731,0.614239473104063
"70",4.40931628409279,0.000469468874366948,1.60694389301712,1.50265017326027,0.616610934188477
"71",4.40564213574975,0.000379604923084376,1.63510169196497,1.50815308964236,0.590091396479716
"72",4.38906351243564,0.000633060746358109,1.51899713073253,1.45088952586354,0.585759500287684
"73",4.38252874809339,0.000631666460142156,1.61520077606023,1.46795132950384,0.596733280724879
"74",4.48650246159361,0.000413288627206815,1.66000666636286,1.57097803746285,0.612545648015751
