"","a","b","Amp","x","sigma"
"1",27.9909544384445,-5.9235177586424e-05,-18.921004690029,1.74710345671487,4.76119008413808
"2",27.9398702348158,-0.000436844424736395,-19.7638547805793,1.77083803394819,5.07683904565132
"3",28.0912075340939,-0.000486291110111966,-19.4956406977252,1.75941933134865,4.69033662333716
"4",27.8698529172962,-0.000617929989470012,-19.7945990153335,1.774221043703,4.8456407679916
"5",28.0982275860057,-0.000556244585801332,-19.9049967587878,1.73787796152319,5.02858415697213
"6",27.7236626494935,-0.000807693386462075,-19.8360460445218,1.77501138288457,5.04114491645379
"7",28.2240909634958,-0.00128493623024482,-19.758190311539,1.76424270151594,4.86512692135621
"8",28.0252337608274,-0.000624242129730714,-19.5072755630532,1.76239175898941,4.99213861044504
"9",28.0519977182899,-0.000112107310425375,-19.6968640325412,1.77421597294109,4.86798049800508
"10",27.9934757096305,-0.000334331687017295,-19.8581725222078,1.77059614716011,4.67983082999871
"11",27.8895120910007,-0.00072933553478507,-19.5298378946914,1.76166700371022,4.86507457665705
"12",27.8218248905848,0.000518868260508433,-19.9910384639619,1.76329751161523,4.78143058847406
"13",27.8710172755106,-0.000488936778593229,-19.8599535028304,1.77361844597371,4.64475459011414
"14",27.8908615392317,-0.00043561031100713,-19.4017390100115,1.75410079952253,4.62333815132928
"15",27.9266121496355,-0.00042501908981383,-19.4361740622786,1.79424635343735,4.71410243556284
"16",27.8614563208251,-0.00103951768514436,-19.4055535443589,1.75338095605093,4.88682613382128
"17",27.8499746613522,3.74149305142962e-05,-19.3317548023266,1.7658807745433,4.78748945797184
"18",28.0552582192837,-0.000257249458404177,-19.6417613635886,1.76261057440806,4.65397781279698
"19",27.9740269758572,-0.000585801884989534,-19.8968637544185,1.80572759315167,4.6293211184661
"20",28.1331524029106,-0.000727807217246898,-19.2105656029201,1.72689560554476,4.67507967895495
"21",28.055218182704,-0.00115998497662849,-19.9029721572759,1.78705975076131,4.90394522258052
"22",27.8367475109504,0.000645590043100513,-19.9488128421708,1.76015718212479,4.79810357126462
