"","a","b","Amp","x","sigma"
"1",5.21201042562996,0.000429784632683216,1.59576169220432,1.04558887370311,0.398696017348528
"2",5.18453467455641,0.00048205261910286,1.60617873853807,1.04826167494583,0.384656224364415
"3",5.23934535926972,0.000349331602086261,1.60201840429816,1.03354372735002,0.390948034012767
"4",5.23519565221004,0.000384864248247083,1.59854049197708,1.04770655452774,0.396048973472495
"5",5.22402346430314,0.000396821401415049,1.57673902306746,1.04482919118672,0.370721626310888
"6",5.21303611439564,0.00045133465071887,1.60179198863954,1.01855604528403,0.38628634839913
"7",5.22056759435015,0.000446397536074892,1.62766774241192,0.990268324224999,0.385195216110635
"8",5.22959955467988,0.000371721532580239,1.58591397999971,1.00987636197572,0.409477801946288
"9",5.21212653663205,0.000429674763214007,1.58260338976536,1.04199926106504,0.367078850132628
"10",5.22259881576822,0.000406248852601548,1.59886796598416,1.02270100184606,0.389358628181991
"11",5.20832007364664,0.000388365001815579,1.59684140321958,1.06089308109675,0.380268090809969
"12",5.19742855838945,0.00048490264438115,1.63902872274098,1.01497158417744,0.376505650320087
"13",5.23270545735376,0.000392899752855643,1.60450761993001,1.01203217580801,0.378695185037107
"14",5.23960811652516,0.00034737443059574,1.60065737423336,1.02211933326546,0.380822673319646
"15",5.21042803369494,0.000446450112745364,1.61571669688844,1.05384365474835,0.405129165906799
"16",5.22997168955436,0.000360299469326872,1.58104125323625,1.05403340805634,0.388185029191475
"17",5.18835945143808,0.000466110894921198,1.58772685541879,1.05665588345742,0.374836461560777
"18",5.23201424144199,0.000386311053607917,1.5883149502948,1.02602929131713,0.375085434571633
"19",5.22985010052203,0.000433943547425516,1.59460649176956,1.02927957902966,0.375738577977602
"20",5.19540144403156,0.000410065427243956,1.5657815702298,0.989027276878919,0.394387771951638
"21",5.23122406133525,0.000394576601410113,1.57797513630451,1.01920258035832,0.388766113405929
"22",5.21383871381476,0.000395166453582748,1.58416161638535,1.0202140890396,0.370280506459734
"23",5.19299480741556,0.000444247643040496,1.6235755913481,1.01402158978726,0.385651365284938
"24",5.23402610989741,0.000333736402797961,1.62290031080533,1.05266479672943,0.383136008601861
"25",5.25139738793862,0.000304110677943319,1.5759706417704,1.01244971967139,0.377928884975194
"26",5.21045867682598,0.000448817102453644,1.57698106233954,1.05016049485376,0.386722604289226
"27",5.18238658501792,0.000480242350342412,1.55093974800867,1.01024583110101,0.39796579799237
"28",5.24377447461783,0.000333860746049834,1.61150609843367,1.03283922066721,0.368586705345257
"29",5.23794038392985,0.000375749712836144,1.60800414262182,1.03442005376896,0.387988180800599
"30",5.18205992666103,0.000516181609848995,1.61014515128812,1.01310188976707,0.387803922912227
"31",5.212128171549,0.000419179581537046,1.64681618333764,0.964326808738029,0.397931370914676
"32",5.23934213911833,0.000316532970934055,1.60077616255954,1.02497829468982,0.376676610031927
"33",5.21777937860522,0.000380147854863797,1.54020841962457,1.08237210888673,0.383682363119963
"34",5.18256913054546,0.000533340152177692,1.57875347382972,1.07972932667351,0.379912138305657
"35",5.19525064223523,0.000424259105297389,1.60322396914888,1.0597889828956,0.395117452840787
"36",5.19673730291891,0.000436788265262007,1.57630272186466,1.02657619072289,0.391749355894367
"37",5.16424570339478,0.00054789839418327,1.63112712881651,1.06087942317435,0.390475403146143
"38",5.1968010141176,0.000434506004346462,1.60287145338195,1.00913924706701,0.376044389331807
"39",5.27037161900922,0.000281358116312708,1.60036208268568,1.02854012472711,0.386259956496584
"40",5.20860231332536,0.000433468448295057,1.63482514921849,1.05523508361278,0.387358759888155
"41",5.20859120735496,0.000438987905411504,1.60896286788153,1.03232938780875,0.384762999784342
"42",5.22099873047087,0.000393691674942524,1.60695448875206,1.04987356790448,0.395085075045688
"43",5.28309801218616,0.000307351413098084,1.61045214234986,1.053720769163,0.404277233427854
"44",5.23335446642256,0.000389473950645993,1.59809229622119,0.984455959909448,0.39594771107146
"45",5.27683924801202,0.000289474338438042,1.61722832307302,1.02065954715389,0.386322411742012
"46",5.21105128650731,0.000447474852971616,1.62240364286008,1.02228867040578,0.384011400352629
"47",5.25945386150066,0.000299730615349856,1.60836348947497,1.02819998289522,0.381788121561977
"48",5.18649682203176,0.000425177641348141,1.5672388746396,1.05997116515243,0.39162905806889
"49",5.23201406224802,0.000308234066696062,1.58833635791675,1.02598342641807,0.375055258218152
"50",5.26828249178796,0.000276451784334621,1.58946469255629,1.06460808935082,0.407727251529542
"51",5.28874557925773,0.000269444821123807,1.58212731222427,1.03809626021954,0.385631737965859
"52",5.20561299186701,0.000410958301059179,1.59164543846109,1.05371523561108,0.38979427235125
