"","a","b","Amp","x","sigma"
"1",1.04049876429891,4.92157131477724e-05,-0.434548341989774,1.25830295996957,0.139483785933766
"2",1.03019283841682,7.78318559052045e-05,-0.440678358907895,1.28927339881838,0.135366328175148
"3",1.015549361638,7.79856164539484e-05,-0.435325015271252,1.2665078429754,0.141091177871547
"4",1.02977733788585,8.69290381570328e-05,-0.427945347496634,1.24631191964316,0.138235597872269
"5",1.03426998833033,0.000101445811919071,-0.439578904535271,1.2706700591981,0.143520949595649
"6",1.00650587724273,0.000112396115021604,-0.431973023700833,1.30044942637131,0.143549924589388
"7",1.00485378602794,0.00016713495524485,-0.45329356746362,1.31970148165127,0.144122546672709
"8",1.03357626608797,7.40365054637221e-05,-0.441706912844734,1.18097075305936,0.13912025347424
"9",1.02318030806524,0.000124826879359129,-0.434206726586447,1.2667370100664,0.139252052243661
"10",1.05659227292498,1.99755036254815e-05,-0.436841856358118,1.24588906108022,0.147073158158662
"11",1.02013265452957,0.00011328453397592,-0.433868193110172,1.20131311893259,0.144233245914384
"12",1.01996416831561,5.85177502124685e-05,-0.434060001367895,1.26084727662282,0.138853508089349
"13",1.00386370533859,0.000213333142335818,-0.428623830763021,1.26903927437026,0.13869863392994
"14",1.01327443524107,0.000143301502616778,-0.450794503222601,1.28803081510845,0.141529733616331
"15",1.02808416933465,9.23090732609288e-05,-0.423163381558189,1.31665114493123,0.139823875193404
"16",0.999938793493874,0.000187072035684885,-0.440191102484651,1.33242508244109,0.149159357875774
"17",1.0096037662956,0.000131846603610569,-0.420417944654759,1.26948226903742,0.150569967500613
"18",1.02926094605161,0.000100675455534392,-0.428033948001883,1.31282933769339,0.153046180168515
"19",1.01382658942359,0.000129405940171523,-0.414672337887592,1.23764391349506,0.14010969264454
"20",1.05261744467794,6.21724802859236e-06,-0.420270102648549,1.24471180855689,0.134800868106722
"21",1.01907889359859,7.65107681300397e-05,-0.433970728621498,1.24349180226166,0.135431589781686
"22",1.05089936302511,2.34662627470612e-05,-0.437721469216035,1.26237005780281,0.136886540113636
"23",1.04997051803882,2.96907897009215e-05,-0.445458169328093,1.3151643745817,0.143573806363575
"24",1.03326122358807,3.56268757774072e-05,-0.422761524510023,1.25835364078637,0.139299138883924
"25",1.02898248190614,9.28088370812428e-05,-0.432787801950572,1.26831581089572,0.140294373064927
"26",1.04666341987249,4.73800966324539e-05,-0.417936853424565,1.36179795853075,0.13602563047352
"27",1.0265003221447,0.000114042010010089,-0.441177014923131,1.29987610305356,0.139879689571981
"28",1.00337429149793,0.000196995776004321,-0.424370139585756,1.27264179176032,0.14671575172914
"29",1.00420247425039,0.000188556819517214,-0.438178759705507,1.25575306485828,0.137588899820537
"30",1.02067686621067,0.000104621743722341,-0.418526851062123,1.339269437413,0.136945130073906
"31",1.03558400272936,4.4793538434493e-05,-0.436459358543553,1.28007326324333,0.14376384234599
"32",1.01404571369524,0.000155357840199274,-0.428596648749931,1.2875948769819,0.13810779824176
"33",1.03681421785981,2.37211586469232e-05,-0.425237510211633,1.29570133738913,0.144269172347239
"34",1.00959020624768,0.000212626013058699,-0.438774505387798,1.29157902504387,0.145701284113851
"35",1.01892031548876,0.000132366596654562,-0.425177493258059,1.34949329351962,0.14359599025994
"36",1.01407803289768,0.000165108387357197,-0.435808572970462,1.31364390846496,0.136057102331799
"37",1.04236684931222,1.54430742372739e-05,-0.440501577122439,1.28059989215543,0.146928601878344
"38",1.03387415059251,1.71493680191394e-05,-0.418929217677361,1.35073842254531,0.136577921041517
"39",1.03367293909636,6.54772761205352e-05,-0.425238965675763,1.32507925045822,0.145390593628388
"40",1.03214568992803,6.25675281032187e-05,-0.441131997154896,1.32323579598728,0.143120099146079
"41",1.00475912125976,0.000176375433822298,-0.429194995132166,1.27471950839764,0.138491929498245
