"","a","b","Amp","x","sigma"
"1",6.25468855646343,-0.000214957823188918,-4.49880169968727,1.27850282468327,2.66027413254774
"2",6.45043116097854,-0.000462083811101351,-4.16359168330404,1.38777363445528,2.43325558231158
"3",6.32378089290163,-0.000130032153835341,-4.22913426427653,1.11339919312344,2.54409367252897
"4",6.54775489137246,-0.000605685626247155,-4.21591039231919,1.30645657508613,2.60206098379283
"5",6.09309032032683,-5.52839949742117e-05,-4.21154959138682,1.3421506142227,2.40612653623784
"6",6.17281711753385,-0.000180134398715332,-4.49016775808714,1.27938766965594,2.50532906197956
"7",6.16352824313,0.000431203249184506,-4.09579767281363,1.2468609250902,2.48990636513754
"8",6.31656182537887,-0.000237945417933035,-4.36495193931693,1.27528872287579,2.39824070263974
"9",6.31857432246978,-5.54981160448283e-05,-4.23813580259448,1.1104722455618,2.55202047502218
"10",6.30710190200467,-0.000712640643719429,-4.3589546247813,1.27008090321822,2.51727516282383
"11",6.63233992575905,-0.000622299045869982,-4.50552461209351,1.24550817766393,2.49228220448518
"12",6.16863191617357,0.000540178040301979,-4.53056598389308,1.29106648074772,2.40706696828003
"13",6.25686374712914,0.000627333245967856,-4.31900331605887,1.29618573534117,2.40502576649162
"14",6.34645266750578,-0.000568912414259599,-4.17916680122776,1.05819081321682,2.42749034432267
"15",6.37506099112244,-0.000456588808759267,-4.21817844408088,1.27781244778419,2.49051267188785
"16",6.14307015644763,0.00053174871380552,-4.12307443137446,1.38843842111863,2.47814905614335
"17",6.14060912781123,0.00102493461522544,-4.06648941273802,1.21196231057111,2.57961831669066
"18",6.23446335807131,0.000490374402334039,-4.41745356789394,1.16733115213873,2.50554337085331
"19",6.18863967461339,0.000486533958084216,-4.2956920537324,1.14987050628908,2.45710946183314
"20",6.34734056328143,-6.68646705806496e-06,-4.38377448144526,1.30499691664448,2.39158995518152
"21",6.01899424224156,0.000742258946730843,-4.1271196667227,1.27602415720698,2.56020477667974
"22",6.15163732174831,-5.72916839983122e-05,-4.17458285430021,1.38653706666429,2.44473012903949
"23",6.22143467463255,-6.87317234676621e-05,-4.52589838029389,1.25127949491494,2.67112787834318
"24",6.49108626075337,-0.000668965042409278,-4.33657613723379,1.32877814457979,2.48072759957109
"25",6.13591299644635,0.00047442267042903,-4.43241347058633,1.27268270572195,2.46778650141078
"26",6.39187843886717,-0.000479021957506355,-4.46419462779064,1.26478303243206,2.48807304363376
"27",6.53841438545073,-0.000974868083270207,-4.3543611400691,1.15061802051391,2.46681652025826
"28",6.11740931148797,0.00072933950496997,-4.2169799424804,1.27219761643996,2.41543723284955
"29",6.46746609397999,-0.000612178583180731,-4.19438310263003,1.26664552486691,2.52987920751868
"30",6.23686034347396,8.0115567502844e-06,-4.34098040745878,1.19434237047941,2.59078692794265
"31",6.25624448764934,8.91078786334744e-05,-4.38153321261613,1.18740384028879,2.48231284557607
"32",6.33478922719623,-9.5671009365628e-06,-4.26400928528649,1.30087483287269,2.47228678922912
"33",6.28044637309577,-0.000250223163817851,-4.24076707069348,1.20597767666903,2.56383174906522
"34",6.1660120071988,0.000406209258271507,-4.22645917659016,1.28072344086419,2.51714464996773
"35",6.07122313289421,0.000281003259431908,-4.36664676398342,1.27856711623635,2.48054586787554
"36",6.34445880282384,-0.000506856307936328,-4.12075459724736,1.25459268589933,2.41290789221083
"37",6.11349398348908,0.000166767145026536,-4.26650478784654,1.1259901259098,2.43975495753873
"38",6.02666230712768,0.000709733388108253,-4.33554523803661,1.18898813735412,2.39685266893143
"39",6.54034445075209,-0.00126108134148373,-4.1980355007487,1.1682272996015,2.37144174942008
"40",6.30249244226919,-0.00015855171124301,-4.3054927690849,1.32544380088255,2.47932787561283
"41",6.31896422182979,0.000235558235260847,-4.46535270104151,1.20967019057022,2.639502836419
"42",6.22850732778702,0.000522532840051109,-4.06580769389019,1.2568074025315,2.35928031888453
"43",6.28399908837941,5.21735171950094e-05,-4.19592373450259,1.18558349135596,2.48044360689242
"44",6.28299737140099,0.000158853621122381,-4.70090154899982,1.22242339119434,2.43112764149428
"45",6.17318457222107,0.000121522490058008,-4.22272745338583,1.25838738210196,2.49280473616565
"46",6.13789758021526,0.000483640990907202,-4.15204193912165,1.14498902012502,2.64135274429757
"47",6.35545087650297,-0.000486480813203341,-4.48792794594342,1.20343909713766,2.37002923751596
"48",6.2670018730268,0.00140904681859784,-4.35340560484257,1.23089131092386,2.54320075325622
