"","a","b","Amp","x","sigma"
"1",28.8187265370931,-0.000101437938001885,-6.98605883968506,0.833775797173841,7.48746600481618
"2",28.8180098711219,-0.000940625095344405,-7.52634320679141,0.603364004847732,7.60181091414813
"3",28.8215862561731,-0.000318420026011875,-7.14534705255818,0.595567941473453,7.51669478074227
"4",28.8733671408489,0.000524872664405906,-7.34404576725871,0.793098259822582,7.3975581677615
"5",28.7819819035377,0.000255026997859233,-7.04819666589054,0.755166192821092,7.46990258978485
"6",28.7750876549325,-0.000375128212618149,-7.13441564988594,0.71580097602178,7.29926179995503
"7",28.6571149970225,-0.000847354081799959,-6.67065520119646,0.762490669012397,7.69602560478121
"8",28.6746031244179,0.000128853813315502,-7.50314913848744,0.589186125140224,7.78230561641203
"9",28.787043959607,-0.00099860895818154,-7.12999647487297,0.806535351874071,7.83541206002543
"10",29.0174436363214,0.000826137439890835,-7.43329782061303,0.754414104649967,7.51932508459007
"11",28.959211509893,-0.000762119886814171,-7.30878838777568,0.697054398204736,7.5380223087697
"12",28.8953432600029,0.000118586387607166,-7.3615720664281,0.859940838450232,7.57490705427132
"13",28.7885675616755,-0.0011797016984736,-7.22843521488555,0.679605442488784,7.69859189995328
"14",28.8028449310394,0.00031718357648487,-6.73384070727644,0.688535066565016,7.59203104110936
"15",28.8433018051232,-0.000624005571156812,-7.50207884038009,0.601835596859137,7.62724516033444
"16",28.4961867559646,-0.000324541635494638,-7.43668632111187,0.746474962237381,7.52958793642123
"17",28.9063894943321,-0.00122959677626794,-7.43142113935879,0.817785902023983,7.89981352295796
"18",28.8519959861786,0.00104821548638892,-7.05367148794111,0.817101202807582,7.65334671722501
"19",28.7207116397074,-0.000453755735760835,-7.85794092082919,0.587825858638905,7.83486202859094
"20",28.4808831840701,0.000959011045243991,-7.41211653216593,0.818509916396092,7.54159787062686
"21",28.8867131062829,-0.000547936651972512,-7.25396735299508,0.644616797054004,7.53309209783786
"22",28.5261358285751,0.000169618597353145,-7.21876430051599,0.695055348316204,7.78006722885687
"23",28.8644258980313,-0.000903489709902273,-7.19413000490281,0.616104641742601,7.69377417580341
"24",28.74527941869,0.000404296486431834,-7.38355179262929,0.827701425271942,7.53337023929075
"25",28.7569169164667,-0.000169688694623542,-7.84662732975867,0.632111401960228,7.53237981501418
"26",28.7879720659698,-0.000354548759690722,-7.54359215501056,0.567025443412784,7.28545279757042
"27",28.7213031173983,-0.000842063644480783,-7.93297285265568,0.770751504388618,7.60475549529326
"28",28.9828376962947,-0.000146857197552983,-7.20778388838918,0.59202756139886,7.45739632968799
"29",28.8856755823421,-1.39006000120532e-05,-7.02256196807523,0.795818010258383,7.38058817611876
"30",28.8835624575174,-0.00029461410416875,-6.91203310441965,0.78741248091338,7.70253471540549
"31",28.7002127400798,0.000285540407740887,-6.52150756098782,0.658080328352978,7.81928541867448
"32",28.6959949822301,-0.000335032863241473,-7.00532361508369,0.775996252188753,7.20359771333488
