"","a","b","Amp","x","sigma"
"1",2.18537024928477,0.00075955308301747,-1.2726894559672,0.244168373182822,0.455050293535307
"2",2.22082749711382,0.000612933497770714,-1.24901841872721,0.323741978755548,0.463642710609152
"3",2.10497978527366,0.000938770870591061,-1.31208525951814,0.272451015189625,0.466120256915283
"4",2.19863146699372,0.000558947994201336,-1.30749877888018,0.270394272271466,0.443679104711279
"5",2.15521631150058,0.000676729009560373,-1.25853996064027,0.248629278701349,0.442276054806175
"6",2.17661693919817,0.000826230283146084,-1.25246453703829,0.20230576238135,0.445935710413095
"7",2.17254326320766,0.000820208703731655,-1.24680153205828,0.298758110861861,0.495766179023972
"8",2.24574975516945,0.000589788010661103,-1.26917051483009,0.297361565424621,0.42808887266043
"9",2.16762668202152,0.000903714562304394,-1.29641609689895,0.309406171674241,0.448651130538196
"10",2.14841197682674,0.000852492774387379,-1.35155018911314,0.29279952810529,0.46325570951091
"11",2.19108742062175,0.000635269139684506,-1.36217469266055,0.293175182632802,0.469980726977431
"12",2.19656747840285,0.000627882764424592,-1.29833092755359,0.261053120610651,0.443614955745262
"13",2.26390931172916,0.000285992577028492,-1.29598225088555,0.254944605005896,0.469335426116751
"14",2.24676279037702,0.0002519230957975,-1.32163024311256,0.34501632677332,0.434213923765846
"15",2.2204600348479,0.000488268668997553,-1.29163737548931,0.250571157530459,0.431119811787855
"16",2.16194382813054,0.000883846715465832,-1.23362750270839,0.196383432834701,0.458854659438627
"17",2.14840428472129,0.000871242316768371,-1.2553692153953,0.245399240785442,0.454043171390756
"18",2.17828366193612,0.000721890519477695,-1.29481625937035,0.245173418553125,0.435327800368497
"19",2.27178548815548,0.000350636050878987,-1.25316087091293,0.287530762812992,0.473219080677205
"20",2.21978351663689,0.000520763740940696,-1.26758389722478,0.283582322872553,0.452594142392356
"21",2.21765088076698,0.00060818995407519,-1.27883686592048,0.280982048749172,0.417327782912926
"22",2.18547880663018,0.000653333719056825,-1.29822826486672,0.222589726623016,0.4474974271378
"23",2.19426899603081,0.00052849699697627,-1.27306856103619,0.290741668208726,0.424521199698917
"24",2.19078495010183,0.000666378877802941,-1.29101240744666,0.218497482685959,0.463190832129215
"25",2.18301576583833,0.000729670253230437,-1.32484136925257,0.369255781520115,0.463476260994081
"26",2.22173060461036,0.000608131895024916,-1.29947618186257,0.275424186979127,0.439083778502587
"27",2.21566911651409,0.000589899498401232,-1.2806222366849,0.207244845689304,0.451870198289772
"28",2.13842661547981,0.000730038047707832,-1.36064880117283,0.277803205921915,0.462561004136651
"29",2.26504756447122,0.000338105126487792,-1.29866877463623,0.354607163783594,0.464271196030976
"30",2.2087638721118,0.000567016724586674,-1.27191282904855,0.309411758102977,0.464556409857301
"31",2.09517671759252,0.00100141276505885,-1.29437981608868,0.24967640560229,0.459631687058844
"32",2.19426547880296,0.000541897165947644,-1.28827926617412,0.23061963591487,0.465421813994807
