"","a","b","Amp","x","sigma"
"1",0.484211055532772,8.35079776301917e-07,0.179410946415655,2.30006114058763,0.0675749548215171
"2",0.488609562665642,-1.36278824910692e-06,0.179247299053118,2.30690751197774,0.0713534250706896
"3",0.497777677092972,-1.97668096961095e-05,0.177413854127918,2.40895445490436,0.0712872262167192
"4",0.48873875340183,2.6653414991402e-08,0.17777339426274,2.33765335847153,0.0721428449343661
"5",0.490179697722305,-8.55714376204087e-06,0.18444985287938,2.31811680375245,0.0765242863409892
"6",0.488741543220287,-1.89295096102134e-06,0.179505650480763,2.34805820220228,0.0728182061688041
"7",0.494230929207059,-2.0226278682147e-06,0.172977681910929,2.31702675173602,0.0730612406016451
"8",0.487071308326589,-2.92455844203858e-06,0.182747152912073,2.34909734245103,0.0730703937872049
"9",0.496249170344349,-1.26745401145407e-05,0.185387307179433,2.26456601218089,0.0763017051897323
"10",0.493358627072012,-1.6234927343852e-05,0.177530948193762,2.35814718938426,0.0762916553893847
"11",0.487690927134127,-4.3844751248266e-06,0.179346074792808,2.36830333538102,0.0727298949764742
"12",0.495150171004334,-1.45491685484258e-05,0.177259719814702,2.37817303140878,0.0729039988571834
"13",0.493434807912714,-1.01502618342957e-05,0.180972449595291,2.29200137978781,0.0712875058691338
"14",0.491652037604765,-8.85807530029418e-06,0.178801509603719,2.31901405537548,0.0702642476236715
"15",0.502300728909938,-2.8511672291737e-05,0.177371895499488,2.30406312092614,0.0740850347144493
"16",0.486306687525034,5.22249000265484e-06,0.171408018780063,2.29860154841176,0.0749189322849284
"17",0.483988078044088,4.70466171647753e-06,0.177426174770703,2.25509301969972,0.0694861661254955
"18",0.489940313103433,-5.75728432926005e-06,0.178138522619172,2.33492726196585,0.0740940202359827
"19",0.490206090552223,7.97015992065843e-06,0.17358788867587,2.37344465541934,0.0780918955798295
"20",0.49285937875596,-1.80485849886138e-05,0.175056917955666,2.33101132835402,0.070972375626139
"21",0.493023180884474,-6.12071822920324e-06,0.177764730684284,2.29572893721009,0.0750476963268002
"22",0.478738367397954,2.66365542639826e-05,0.176748644416571,2.3176680381427,0.0761877915541506
"23",0.494987280435261,-1.37431887886754e-05,0.179733379060994,2.3279177101909,0.0703303119378242
"24",0.486950572892804,-2.50879356505446e-06,0.178610373725732,2.31799632848985,0.0719475120896795
"25",0.49572205694819,-1.17061273583117e-05,0.176927775473416,2.27172713097724,0.0708509374202431
"26",0.493000136786123,-1.47192402462856e-05,0.168626911131135,2.32067290208602,0.073416372658527
"27",0.479189133080442,2.49507793979188e-05,0.177458683040028,2.32065950877524,0.0746850304904804
"28",0.48508885259442,6.87287203416049e-06,0.179901649368672,2.36955922836612,0.0706049253677161
"29",0.485222251225539,6.44085958349551e-07,0.177693446084726,2.31856046250579,0.0697902995627443
"30",0.488689993872112,-1.83250969715674e-06,0.178965249327727,2.29404115782596,0.0697258469997259
"31",0.492796881761001,-8.73070425158374e-06,0.173593104191516,2.35851123735822,0.0750064835519273
"32",0.493479088552049,-8.73047119951723e-06,0.179510106283267,2.2768584385787,0.074153198100973
"33",0.483670869413289,7.61453966636423e-06,0.183373570307721,2.32866354896376,0.0698965896821077
"34",0.485493646597537,1.65247247584623e-06,0.179178561119124,2.25866775865198,0.0720316642042921
"35",0.48951442370367,-7.13578307105235e-06,0.174653184620411,2.32886079923158,0.0740494105501175
"36",0.492108244659537,-1.13586548832494e-05,0.178418732832966,2.35880356269016,0.0745479719212804
"37",0.484356539870768,2.31274764718045e-06,0.182081982853752,2.39070026937437,0.0726966918033199
"38",0.485928074902227,5.06537507247679e-06,0.175727018374534,2.32259516599941,0.0705556612948318
"39",0.495822166946822,-1.38661045079709e-05,0.179676044525255,2.29858538355713,0.0742203285995721
"40",0.491473289983992,-1.47797173648859e-05,0.180573750824807,2.33355482342655,0.0730327119084759
"41",0.49108163695439,1.36830103209317e-06,0.176566949622955,2.33538122211267,0.0743221685461728
"42",0.495962494166368,-1.30298909591874e-05,0.176261857682226,2.33229890729627,0.0747362323570892
"43",0.490971553593417,6.09597805693531e-06,0.180740019088711,2.3861262379014,0.0748086627256016
"44",0.480001172726048,1.44397955131856e-05,0.171585478650346,2.35605271233325,0.0762764005474464
"45",0.493305295218246,-4.78124785052199e-06,0.181825934773616,2.30391890513424,0.0736001756240407
"46",0.487673183893385,6.67130828825893e-06,0.17535989562333,2.27940181864404,0.0737502511079052
"47",0.483501327354316,5.88538479375076e-06,0.178044902479117,2.28109863527662,0.0694197321312924
"48",0.495611952534765,-2.09750756154042e-05,0.176787401201532,2.26215887245854,0.0722985148664249
"49",0.49143279109317,-1.63806631933232e-05,0.178036138811417,2.31164660876773,0.0702297052465136
"50",0.483327409667253,8.36470519124163e-06,0.177256261022613,2.30264336084082,0.073669475240764
"51",0.496812814512287,-1.90110073600132e-05,0.177726812684093,2.26179430691653,0.0750843093854094
"52",0.485541732622343,4.49560655541765e-06,0.180349971822951,2.37834342064499,0.0760340857164834
"53",0.489150053528281,-8.92924058567779e-06,0.180535287416611,2.32609324681253,0.0698456474980315
"54",0.491061298793439,-5.61020985449743e-06,0.179955835399949,2.32949358790214,0.0707516361534077
"55",0.488715453970264,4.05782922521584e-06,0.178674908153896,2.33835256367234,0.0750323608184206
"56",0.488685789860569,-1.61717101438164e-06,0.171506664361688,2.32375870544979,0.0718120326175842
"57",0.48630044194786,7.79032061221102e-06,0.178339419454876,2.31922079137544,0.0726027246221503
"58",0.494015675628818,-9.57442897702049e-06,0.172899016017078,2.29622990077627,0.0750689292689275
"59",0.481251465227143,5.99421043150448e-06,0.179134537737438,2.34193426657767,0.0744240605341361
"60",0.492724016578333,-5.1700799482068e-06,0.174585027438672,2.35485569710394,0.0697371378793998
"61",0.496659227414415,-1.83796874171105e-05,0.182797454872536,2.35598202034622,0.0710555331150092
"62",0.492489710688528,-9.53966096978473e-06,0.179479957779751,2.27182203224987,0.0714874881826261
"63",0.490802647732904,-1.08761002780799e-05,0.181232927146304,2.26557330546864,0.0729667664481431
"64",0.491671749819648,-2.9793242357557e-06,0.18467945135827,2.26414582429691,0.0700518893406721
"65",0.491776550500498,-5.73670251787754e-06,0.176961188514598,2.33869095142224,0.0696920535301921
"66",0.492209841686798,-6.29421995064165e-06,0.180377031644022,2.31398953125225,0.0711557019413216
"67",0.488775099709949,-1.7684094221128e-06,0.185423340836577,2.32768279113128,0.0717862721063788
"68",0.492442447960853,-1.25744377401139e-05,0.18533545197339,2.33790065155567,0.0712983944008462
"69",0.492153594517237,2.99671162577591e-07,0.180495159654488,2.32704786662343,0.0731804374454795
"70",0.485599383013365,4.37260200797052e-06,0.181689637183387,2.34577138413964,0.0742821287745303
"71",0.483487915120815,1.48418000228695e-05,0.171785384564683,2.25074422373555,0.0726116455723071
"72",0.482504285450954,3.43469286521636e-06,0.179534833965406,2.33228136479585,0.0726276192976192
"73",0.489988222884534,-8.42735360160188e-06,0.177924380384603,2.33161085365616,0.0746080049271468
"74",0.494340504643428,-9.53640862837582e-06,0.179101826968102,2.3512221971659,0.0735940501676685
"75",0.489913914529038,-2.83643543744606e-06,0.179812383308898,2.3430322392832,0.070723498404694
"76",0.488579944088154,7.42235834971001e-06,0.176880762751047,2.37541238442333,0.0728644236604731
"77",0.488140173783106,-5.88896783171468e-06,0.177271977984948,2.31350979284034,0.0751239781909272
"78",0.483687929344118,7.05430181667005e-06,0.181030090187227,2.34572189994519,0.074709494680414
"79",0.491470551849427,-1.25838745292271e-05,0.180575555740985,2.33354581950892,0.0730315930940331
"80",0.493413532937615,-6.78257791864409e-06,0.17772403910119,2.31181533505226,0.0731253874620296
"81",0.488312600832237,-3.92622178097158e-06,0.177621639180731,2.38796433068484,0.0793990802879167
"82",0.489897939067964,-1.10019576396e-05,0.173961696677689,2.28784727375735,0.0736455218631834
"83",0.488976987053645,1.36759985960347e-06,0.174731314903611,2.27417802331232,0.0734883650777301
"84",0.492291012947671,-6.67276741489635e-06,0.189765841901479,2.35569194069784,0.0726409359795117
"85",0.491749306173716,-2.70360834547681e-06,0.180611615181826,2.29514650453824,0.0736073868200118
"86",0.504701134043232,-3.04280298471769e-05,0.182330162638846,2.3232639612736,0.0765564258930806
"87",0.498936973568692,-1.78139265236496e-05,0.180822702000329,2.35980594265679,0.0734456238462788
"88",0.497065770853234,-8.6807186745464e-06,0.174967764908151,2.35260079310041,0.069556881922566
"89",0.49557991929792,-2.39159454012986e-05,0.176732983839268,2.33182327325993,0.0738787709382732
"90",0.491558584804269,-8.17422070039204e-06,0.181752720687002,2.34586936180905,0.0706572299080692
"91",0.486877357156429,-6.66614021802826e-08,0.176470768839014,2.385698868306,0.0761226484104814
"92",0.486940019552281,1.24210266057698e-07,0.18127305742251,2.3718962403289,0.0719095123945222
"93",0.497323823012907,-1.9440428275327e-05,0.182661019492339,2.32521902518448,0.0700566155556143
"94",0.487254394940423,1.558956439602e-05,0.179621032319825,2.29294902498378,0.0730738203027016
"95",0.489560193142733,-3.56811323048052e-06,0.182212814940173,2.29397287029791,0.0737880515868144
"96",0.486219999238983,3.66645051696627e-07,0.180725070261047,2.26920054556127,0.0741624815838534
"97",0.488879359651198,-7.63844416569305e-06,0.178564051351121,2.41486461550791,0.072674680831469
"98",0.484255087746019,1.77547614498024e-06,0.180880510509988,2.34812669375442,0.0729028408812787
"99",0.494595336086117,-3.42483012389495e-06,0.177459902259935,2.27064993774728,0.0723140678170036
