"","a","b","Amp","x","sigma"
"1",3.79776027470062,3.14241475221986e-05,-0.84183667383374,0.114394444445963,0.789855290152238
"2",3.83704499811841,0.000101125361855138,-0.877730000594643,-0.0651407763499373,0.769377137650401
"3",3.74329818872094,0.000259536467715993,-0.863157723939582,0.185721503312484,0.748114396657421
"4",3.77310297844321,0.000186974492520139,-0.853429955472305,-0.0202114072267918,0.74373013906105
"5",3.76083847963996,0.000292600595010331,-0.891037991205566,-0.157305551206824,0.805045052561012
"6",3.68881125985274,0.000324145769622828,-0.887433623086693,0.061411218291413,0.758191631875466
"7",3.81089188013372,0.000179154108359295,-0.85753750620359,-0.143487431270122,0.761950888351193
"8",3.8352693989548,-1.84464281701436e-05,-0.960290440511046,0.0441231483668956,0.747467989800841
"9",3.81799716164455,7.50127876058184e-05,-0.901263985476779,-0.103409108932019,0.779497060665699
"10",3.82298067982611,2.4093446970013e-05,-0.89451649807488,0.0174077652890836,0.789214972994495
"11",3.74245219590795,0.000240110287377876,-0.922317869382113,0.0717280363911765,0.788670280018556
"12",3.75836483517768,0.000254357802639169,-0.863322960419916,-0.0656664801746223,0.765063458514108
"13",3.83485774187133,0.000111214504950838,-0.881348530762047,0.062053848298141,0.729737830395043
"14",3.86308062276039,0.00015953163121718,-0.884188661573582,-0.181009024390681,0.786713848770424
"15",3.73333875564027,0.000280111119732004,-0.937881961264292,0.0422795872900164,0.763770963213636
"16",3.75224878937638,0.000310247683041958,-0.970275731858199,-0.11550630547497,0.774633405518046
"17",3.78576098081324,0.000125786162965209,-0.921859275390814,-0.124034724353393,0.761013290163882
"18",3.71578417048114,0.000470480545437839,-0.76656019109162,0.0425581654982718,0.816711418248769
"19",3.69401491499828,0.000332688468953063,-0.933898110591584,0.0534245721327757,0.736287122298972
"20",3.83371957986925,8.23720090257135e-05,-0.925944224449145,-0.0344021517513185,0.781718190472734
"21",3.71383467784307,0.000473686432854126,-0.960313100576078,-0.126562017698953,0.791444027789899
"22",3.8321374348282,0.000191014370445629,-0.888985816971047,0.0576411883453898,0.764714135453913
"23",3.81719141127747,7.60303750641494e-05,-0.879200419409468,-0.177625637303309,0.766835211735581
"24",3.79421159709068,0.000123014033561656,-0.838660407493435,-0.0941683250571557,0.748553541029298
"25",3.72305276046161,0.000218669773638098,-0.877412966495415,-0.0907348939016599,0.769053426310311
"26",3.79788859060083,0.000126735883829184,-0.904899480789367,0.140757679368094,0.772529805077827
"27",3.6585011078383,0.000465331958591143,-0.845450075789453,-0.0706764073950655,0.781599157326467
"28",3.72682206938337,0.000326146210758588,-0.855075657737044,-0.00660993815466154,0.743979454661377
"29",3.86166333649071,-2.04604877929376e-07,-0.836955283452978,-0.0215226714380689,0.780463929244494
"30",3.87685041040617,-4.57819085512231e-06,-0.96597995408164,-0.0674268356352506,0.779155697746166
"31",3.71080369834381,0.000313096389278781,-0.932176296424569,0.0171381781800928,0.720337422943883
"32",3.8349836100688,0.000122083070564347,-0.88383033629665,-0.0353309661329914,0.761415995010386
"33",3.75032127675932,0.000246030285947592,-0.864889149358697,-0.0641728746000906,0.765499565564292
"34",3.77879029681159,0.000137037314361015,-0.934053344545961,0.0445180474672701,0.774404629903691
"35",3.73168506367347,0.000309686497240326,-0.876005773354557,0.0310174888533003,0.748005626154308
"36",3.78152818662338,0.000215277777916052,-0.835164577135574,-0.06315121075435,0.762863837956253
"37",3.80838346535728,0.000124542550820373,-0.909727804036314,-0.044600099791729,0.746504449303064
"38",3.67191558591835,0.00038300971547218,-0.922277669532887,-0.0984489348740707,0.768892015564396
"39",3.73922797524599,0.000259342036208529,-0.932882783246443,-0.0797808272036222,0.743681274118611
"40",3.8349627262878,0.000117611135361925,-0.921768012840438,0.0145805703366088,0.754844208996639
"41",3.73718148181024,0.000264149183675794,-0.846408791173876,-0.0156111392488504,0.750884367801849
"42",3.6796336167103,0.000412953463448899,-0.906834838365562,0.0537834779359262,0.780588247006806
"43",3.76475052305408,0.000262056483276438,-0.928173927997344,-0.0736056253262549,0.745894300112544
"44",3.78522690116415,0.000156516728968068,-0.92263344065502,0.0213108400703378,0.772021711454808
"45",3.76690263352225,0.000233591432939788,-0.856637279397467,-0.0965870294004029,0.725026560441029
"46",3.74985201163339,0.000319424939201048,-0.937814521866821,-0.0862466680976881,0.768522630317609
"47",3.70380665799473,0.000421321413102941,-0.889420935524763,0.0449835113806786,0.75727095719595
"48",3.76126687057097,0.00021514750414758,-0.842548110424282,0.0811948280690546,0.772719634331834
"49",3.66881270146135,0.000347841240587241,-0.91304216968586,-0.224977793164099,0.75114852308205
"50",3.80983401355919,0.000154944983888634,-0.899565751338603,0.0947053267262359,0.748912509161201
"51",3.82157343478219,6.38426885957642e-05,-0.89756054004003,-0.02139312124002,0.770134036107727
"52",3.71754013801076,0.000358589542063921,-0.87558097294536,0.0740073987552326,0.755106113071687
"53",3.78051688015235,0.000193824007385991,-0.879024071057202,-0.207450402298481,0.768021290039517
"54",3.77484657478201,0.00017769138866081,-0.969257671385022,-0.14437803188077,0.747600423693793
"55",3.85620247024815,1.21669237010858e-06,-0.932613737551327,-0.118349941631964,0.755199550270295
"56",3.72528792582585,0.000254378406095091,-0.90716989892505,0.045656991364923,0.7680297953428
"57",3.84484554763383,0.000107079905158146,-0.949826192079983,0.013558867556024,0.77275776806587
"58",3.78247945256148,0.000268774525662934,-0.850756507857609,0.222824248672562,0.766624624261785
"59",3.68691779566221,0.000338916558725654,-0.897968033693863,0.102038471381312,0.743494120866726
"60",3.64910074076016,0.000493753835050278,-0.907136875493499,-0.0671365243586557,0.767033892184927
"61",3.71819528430359,0.000421119983761865,-0.874970615871709,0.0743400482003869,0.754666307667316
"62",3.77820145425681,0.000154427817213428,-0.867513466806305,0.0535030338020388,0.745690847586785
"63",3.82277566943441,0.000130290925321466,-0.924125809036179,0.0270363959572676,0.773091760852486
"64",3.78114036978436,0.000167815865059503,-0.869425897450109,0.108729161193696,0.764427359215562
"65",3.7434404862178,0.000214526412507948,-0.840234145712639,0.113452914262138,0.730001215240123
"66",3.81393340216355,0.000150824628934367,-0.912653175743332,0.0417823319106819,0.767627893917062
"67",3.77485959551038,0.000183089564803734,-0.899213957437313,-0.0727493347904165,0.740687816733433
"68",3.78799324203178,0.000291073925680137,-0.906746870683637,-0.0152496056855898,0.761943352569231
"69",3.82733565882001,0.000134820856118529,-0.811786769542261,0.0488981864449591,0.7298736739423
"70",3.80785086463551,0.000154474147649431,-0.931013877968251,-0.0440694726882626,0.7676254732157
"71",3.75118039930378,0.000266579760259078,-0.91150611297252,-0.10889428219257,0.764637229834413
"72",3.76960402482327,0.000311394267214485,-0.853288509123607,-0.0832010135081511,0.767741592115006
"73",3.727327101402,0.000260782916792411,-0.882361114689718,-0.0293044859185794,0.769420283210266
"74",3.79174477976457,0.000265567171818785,-0.860762886370557,-0.00787704865680921,0.754287198891273
"75",3.75657974046114,0.000190098120222625,-0.903784971895518,0.01688169078497,0.771736998337908
"76",3.71867537762857,0.000375247582524203,-0.887035161730889,0.0646675313532494,0.714112558907734
"77",3.68848842395874,0.000389949001177507,-0.888160482940782,-0.13644738231552,0.788337730520082
"78",3.70975000841576,0.000425752162681977,-0.91407993219304,0.0203192074418991,0.763464868864423
"79",3.75750422383559,0.000289712868755208,-0.934174186534187,0.0407538893928015,0.791453178554589
"80",3.7522583500405,0.000257856943392245,-0.93327469399188,-0.122050699762248,0.726856389141214
"81",3.85656126078099,0.000184157708514934,-0.839194879795531,0.0467306134098832,0.76661382312472
"82",3.81584431187776,0.000123936160927664,-0.97677934687902,-0.0213777862967282,0.731003963558852
"83",3.78573716768582,0.000184752277539863,-0.935741003663615,-0.0762716112824937,0.750788970897176
"84",3.71099547046327,0.000316984414229794,-0.855248467775542,0.0335948642907751,0.780999021781057
"85",3.83281538069483,0.000119025106581409,-0.861805147438518,-0.174864126776784,0.762712452518702
"86",3.80264715511451,0.000194382593957903,-0.817290911005715,0.0147751488493963,0.759729650637514
"87",3.80566096701511,0.000132641528943058,-0.895510621907456,0.0686267620074248,0.772453856553383
"88",3.70034143837066,0.00039046728075778,-0.910117199206021,-0.0576931437581745,0.795907171623007
"89",3.70648975433134,0.000288862377430724,-0.877142654199621,-0.0540353117672787,0.77952675223645
"90",3.82566002210562,6.187195763183e-05,-0.858159418766712,-0.0869363584975338,0.733327665193723
"91",3.72076738928536,0.000372291483014847,-0.94787636184519,0.210502040941924,0.77029571284855
"92",3.7054590146603,0.000272059070629112,-0.817162459136599,0.0163619829852843,0.812268579889602
"93",3.76571652666421,0.000116703814551883,-0.954432512169918,0.0160275364850625,0.769034060183274
"94",3.7402713673631,0.0003158829343488,-0.873738874860937,-0.0518217487674028,0.754060735011354
"95",3.88654175780482,-6.65936623698555e-05,-0.91130545717599,-0.040550719410796,0.752951641964276
"96",3.79014545575392,0.000117898335061251,-0.900143407888347,-0.0399974820665572,0.734072400842054
"97",3.72963961704477,0.000290869062645504,-0.89887925388058,0.0502659815646415,0.77730285464892
"98",3.81361294833789,0.000156230951292818,-0.880730149992577,-0.0693983059901611,0.758921887135117
"99",3.7545859975513,0.00026233542480354,-0.907902010707745,-0.0504706041435225,0.749308209297594
"100",3.70077980878879,0.000321260943430918,-0.851055480290217,-0.102217439600222,0.732013130637225
"101",3.73061446528674,0.000294164877798728,-0.880496276477248,-0.0879059998701431,0.74393119906994
"102",3.79010858026294,0.000257226088361837,-0.88789377566664,-0.0670043039813675,0.765954876459008
"103",3.70138191158084,0.000325783152784477,-0.86053888510783,0.0560585972301216,0.785479480769
"104",3.71813517008144,0.000297933531915337,-0.843183496364101,0.0755394645018135,0.73932047295536
"105",3.63667950786911,0.000536218018136724,-0.845779900722802,-0.00874874657791921,0.785763421413532
"106",3.73291133437468,0.000306895743696088,-0.89586031653284,-0.112902130057527,0.764972209009815
"107",3.82129030245931,0.000119895970358136,-0.91058476781508,-0.12098407544641,0.755127466590175
"108",3.71057649280606,0.000363752656948875,-0.88710513458469,0.0424087029880711,0.745178720455837
"109",3.79287862492295,0.000216191629671955,-0.928748027803368,-0.0813313908459354,0.75117684777101
"110",3.78100752496635,0.000123874404735359,-0.909053579819072,-0.124059892047649,0.789445389096349
"111",3.79515657512691,0.000247154248977304,-0.94992335976068,0.0474375904020661,0.80615861931827
"112",3.78181068485513,0.000166088512821093,-0.91524307344577,0.0910203119560767,0.746252332241136
"113",3.83555311471819,7.5002251414573e-05,-0.86002457866737,-0.0220342406587572,0.77967136214003
"114",3.77536444922603,0.000179713920797338,-0.810050054013406,0.0560931189603204,0.746679038820149
"115",3.8078193224923,0.000183396533674833,-0.920929255695061,-0.0437526963787415,0.782856297401988
"116",3.74117885313427,0.000292699512802339,-0.873304750893527,-0.118080340145825,0.744967008271595
"117",3.76741801673346,0.000258211141279307,-0.941256068094989,0.0104696701878732,0.753568665597071
"118",3.7767947064131,0.000294752413181734,-0.872084220957104,-0.16679225637839,0.742260648593635
"119",3.81376521714125,0.000138821324247348,-0.833121324092728,-0.0189706201842758,0.766107267370564
"120",3.73949918381992,0.000268348422469991,-0.826771005999983,-0.130047865891363,0.779888325564376
"121",3.71403715865197,0.00029384581908402,-0.849184380174411,-0.052232269192311,0.789560618001351
"122",3.76447966653605,0.000302103961557917,-0.887185544203315,-0.115260148510485,0.758107820717554
"123",3.82817261043382,0.000154236637504174,-0.935991601038335,0.00737551799090105,0.773850980920222
"124",3.77053464946735,0.000163255657607671,-0.85873105535268,0.081024031399447,0.76979139059957
"125",3.83948941854164,1.27344134682878e-05,-0.90853000530845,-0.0170272313731084,0.788652230425256
"126",3.66760405435966,0.000431940067293921,-0.935862135946654,0.0858654197532803,0.755031874673344
"127",3.74996168159233,0.000282097656065057,-0.920797763999825,0.0350592210654032,0.771446631862288
"128",3.82261790235035,0.000101753470376919,-0.900617428478836,-0.121808964903058,0.81277166702924
"129",3.79178262700179,0.000116971231744623,-0.849629351796548,-0.035243353888636,0.749824727697637
"130",3.79319043101715,0.000239189619102818,-0.867878542587836,0.0196495648262918,0.78060755069325
"131",3.81809218480237,0.000170231605494569,-0.88332519834081,0.00653480674284135,0.761750837560691
"132",3.8284873885888,1.47795079002399e-06,-0.908308802117871,0.0186534007375593,0.773110820688375
"133",3.7322845958506,0.000141101571950873,-0.875368501362295,-0.0529595420741802,0.777746747431547
"134",3.75093762530014,0.00022196004024651,-0.871312686413602,-0.0131146122691604,0.754713890415343
"135",3.84178519034389,8.98004489006457e-05,-0.908617153262821,-0.0173327373043771,0.788958891326006
"136",3.73694092278607,0.000216664723791035,-0.773639246010083,-0.0302634644101556,0.783796586686698
"137",3.77912874046014,0.000173376404922712,-0.914250190425389,-0.143916535089636,0.764517746246655
"138",3.83664487239368,0.000114348508498535,-0.808502249981913,-0.042876847498503,0.749544345010384
"139",3.81519907140195,0.000181643968106774,-0.948661719029681,-0.131058156440953,0.741638319166274
"140",3.73551849142295,0.000341530489201835,-0.888782740114634,-0.089683829776524,0.720339836378757
"141",3.73457712335004,0.000264403325844343,-0.917002974813496,-0.251142245419866,0.734437072931216
"142",3.81887737531236,4.1089569374571e-05,-0.888511056078225,0.0700202242544935,0.740590003717267
