"","a","b","Amp","x","sigma"
"1",36.2625992035481,-0.00106599112584732,1.57020643326775,1.73638105172081,3.68594611027356
"2",36.4191525380906,-0.000643201301626137,1.8602299026705,1.91369516008947,3.66101792967822
"3",36.1517178775365,-0.000222036336802594,1.45956655984499,1.47807649822021,3.74228687805273
"4",36.3581304013982,-0.00131973132389214,1.7830369435947,1.7918157894937,3.93479493972333
"5",36.1273844642184,-0.000335107300868497,1.47319430192717,1.76907647506298,3.91123068301826
"6",36.5659480350937,-0.00141283698432431,1.51872465500709,1.78909873191602,3.92168050235126
"7",36.2275897674766,-0.00097055723267722,1.58616859764209,1.67059571141159,3.93029455847364
"8",36.3142927420224,-0.00115298905908523,1.75190923148708,2.08679653894901,3.84468371907138
"9",36.3736141978313,-0.00108349239500869,1.85606260318997,1.89808859101069,3.67122158059374
"10",36.4466914666859,-0.000890417929472679,2.0177125063262,1.72676779598806,3.88481704681203
"11",36.2165119937188,1.13700469453857e-05,1.91123285385983,1.97771263464128,3.84719013770958
"12",36.1986444752161,-0.000617757475650544,1.55388966816741,1.61107222280928,3.920628143197
"13",36.0447432893033,-0.000316953152289732,1.90516758124218,1.8112265838496,3.75144675834171
"14",36.383908741451,-0.00142583960715195,1.93058231782961,1.61265157830045,3.7845000670504
"15",36.3392124913942,-0.00125529336874611,1.97778395659218,1.65211276911791,3.9772262022241
"16",36.4278573065881,-0.00111955558775896,2.18721156077658,2.09803785519943,3.69314220725834
"17",36.3157818299319,-0.000200386173090684,1.79022542764735,1.84713441955085,3.75318781956952
"18",36.2398441718525,-0.000637413645434071,1.65026003364969,2.24368033316242,3.98555969974464
"19",36.5312898230728,-0.000906142791979988,1.50815303949357,1.98610002727901,3.91094917091336
"20",36.1634468958661,-0.000384956527994767,1.8200264876453,1.85799224894,3.88366866016112
"21",36.3420962584193,-0.000741230074971373,1.71223204426849,2.11928527779859,3.71644206964024
"22",36.1916812983337,-0.00117912474544989,1.75813614088209,1.6816329725858,3.84001668645424
"23",36.1905402188147,-0.00093954047320533,1.71338224651612,1.76214152814924,3.92527083161419
"24",36.2948017152628,-0.000751477421299442,1.71882226628458,1.94633757335015,3.75602811558153
"25",36.4191183051782,-0.000767934124341394,1.60659257854333,1.91692188754343,3.83595810020041
"26",36.3079808137492,-0.000889513155469169,1.79278961882853,2.11773331649926,3.75617843337188
"27",36.5639342570212,-0.0019606651795925,1.40600616160451,1.56987577861934,3.61911644199837
"28",36.2926187637486,-0.00078237579011458,1.69054895072068,1.78820268314939,3.90232824804353
"29",36.2925585889942,-0.000362160920015554,1.78364283408888,1.85518712662377,3.84892571826674
