"","a","b","Amp","x","sigma"
"1",1.01597454276618,8.32823684293692e-06,-0.190862276229655,1.79440023358391,0.0979621254583483
"2",1.01355669455789,1.81660319916289e-05,-0.189819220050313,1.90500679569068,0.0954507539280861
"3",1.00668529646096,2.72290163286359e-05,-0.192156833289105,1.83617365657598,0.0922811097586953
"4",1.01425125398371,7.9944012887798e-06,-0.191894279200178,1.84699248507429,0.0913313361463253
"5",0.998785406718445,3.39609018255823e-05,-0.18374883631628,1.82604971564334,0.0951581958282427
"6",1.01562964725068,-3.9409029317021e-06,-0.195920287918284,1.82992424886122,0.0936465741332303
"7",1.00460309918274,2.45330914480612e-05,-0.195911081437745,1.87764426871658,0.100506889584714
"8",1.00253878976424,3.34375187183761e-05,-0.18695053847136,1.88436144649123,0.0935211633379838
"9",1.00450567230682,4.64666541970823e-05,-0.190151242160918,1.87943229216153,0.0990504996235341
"10",1.00715890058733,2.65537074186246e-05,-0.189807274540976,1.83492742268482,0.0953483865283028
"11",1.01016010569632,1.57106710592106e-05,-0.191124089219816,1.87191839524989,0.0939022228608073
"12",1.01544223967641,-2.85728313595262e-06,-0.188791626743158,1.76366090882998,0.0963904884840206
"13",1.00677779257928,1.12133395758827e-05,-0.186253048496951,1.78339297312471,0.0966747760570547
"14",1.0083792928407,1.55203637340412e-05,-0.1823127846759,1.7930914340401,0.0940070820482551
"15",1.01974741754001,1.17771491783644e-06,-0.190039363337544,1.91913897708189,0.0967602522114493
"16",1.01038920171024,2.95480628111769e-05,-0.191059529139308,1.84721069258481,0.0989780874956471
"17",1.00570392581765,2.7886554507094e-05,-0.191942225874241,1.918590778312,0.0979712776033128
"18",1.00241570617826,1.96473665629063e-05,-0.180020742696579,1.84669710093361,0.0942789223736675
"19",1.01004883314013,1.0971995571335e-05,-0.185929844712749,1.84162568944765,0.0960450019911747
"20",1.01813538244984,-5.02982587110884e-06,-0.189279850487639,1.84801927664531,0.093761300188291
"21",1.00849392963705,1.83514709910156e-05,-0.193292986444736,1.82242994126688,0.0968469409535706
"22",0.999319987219614,3.66366547719073e-05,-0.182011159449203,1.88904257833084,0.091486370916316
"23",1.00770593071943,1.34475846510111e-05,-0.177350841511052,1.91740294679826,0.0957054378541513
"24",1.00891870653549,1.67874171885117e-05,-0.194171564880683,1.94736348242475,0.0977143166733765
"25",1.01714996365058,-1.91202337357944e-06,-0.187299027984439,1.76553440860588,0.094301689458732
"26",1.00747472626732,1.08860056898392e-05,-0.185198367824455,1.86170802869203,0.100047824512148
"27",0.99978982775023,3.19804692097331e-05,-0.186939379180938,1.89672625908802,0.0980712577917597
"28",1.01604646177516,-2.5725922536108e-06,-0.183630012150234,1.83800100547172,0.0983879424252176
"29",1.00265397417694,2.39121218732588e-05,-0.189849024641585,1.88668865281664,0.0968316183972723
"30",0.998791554585565,5.06693227203407e-05,-0.189340262146399,1.78725099082968,0.0985438373036116
"31",1.01530581601042,7.44805385181853e-06,-0.187918431935154,1.97368612613233,0.0950210408992434
"32",1.0148179679058,6.86189876484914e-07,-0.193823728026706,1.87691956385912,0.101753971760361
"33",1.01544913150112,-1.74410193693401e-06,-0.185190496505426,1.83212223646011,0.0979970714800312
"34",1.00309975664966,2.89558147323706e-05,-0.194559676006939,1.93988093733529,0.093664815495013
"35",1.01176656588315,1.35406408225113e-05,-0.193730831791309,1.83779885389371,0.0975774327356928
"36",1.00747981436028,2.76237516281517e-05,-0.19537913870964,1.79778326494075,0.0945660058847315
"37",0.996412120346689,4.51005945919892e-05,-0.193955253642625,1.85790267246789,0.0938363427834084
"38",1.02297700642627,-1.05916730016703e-05,-0.190497633183357,1.82451108522481,0.0970274006165249
"39",1.00619037904075,1.35183098611999e-05,-0.188161602666438,1.86002299893953,0.0969101489034974
"40",1.01071314827056,2.78838811401537e-05,-0.187680244546618,1.95188728446623,0.094107174422369
"41",1.02579423693226,-1.73581578905683e-05,-0.189892020915464,1.88531365035965,0.0991691532573244
"42",1.01523053259494,-2.67445630434591e-06,-0.197493998469407,1.87894824293338,0.0950754518901099
"43",1.00940940454448,2.12259186477189e-05,-0.190715435183907,1.85144427661247,0.0966395855845027
"44",1.0130687781981,1.53473357048328e-05,-0.191321947436285,1.8262203114123,0.0972217066084196
"45",1.02381839652653,-1.18333732886212e-05,-0.192642053383835,1.78770468590196,0.0991404996357717
"46",1.00268540413118,4.30335570404718e-05,-0.187255075472733,1.85998168593198,0.0958292858495569
"47",1.00424492610906,3.32633461406173e-05,-0.177085334038356,1.96710483529562,0.0986538419851774
"48",1.01604146029701,-7.61764812210608e-06,-0.185095560816471,1.87957515194634,0.100327530474891
"49",1.00442809541981,2.73091053162957e-05,-0.195957143803966,1.83709652727973,0.0970699789848354
"50",1.00654585000928,1.74300205952444e-05,-0.19276455440743,1.83397259096339,0.0965621846211935
"51",1.00622844142702,2.47738205233585e-05,-0.186024982108928,1.85596126446699,0.0934880740418957
"52",1.00940981906374,1.11373730839582e-05,-0.186425556477032,1.85566725954449,0.0963273055332218
"53",1.01060523559929,1.48622837419858e-05,-0.198091298599506,1.86731349092134,0.100285095669439
"54",1.00641422823442,1.26221825584689e-05,-0.187526181339372,1.93455275821765,0.0960196854732323
"55",0.999473140639699,1.8624987160214e-05,-0.191223900380478,1.88233756826884,0.0939733981912869
"56",1.01418892838733,7.96971364615852e-06,-0.198262910128382,1.84698724519625,0.102149589824894
"57",1.01903992167155,-9.98936809463998e-06,-0.18123569774746,1.72713208730737,0.0984527464080138
"58",1.01128814173962,-2.40737880744032e-06,-0.195326637633684,1.91214951832457,0.0976028469882319
"59",1.01453251796969,9.7154800929091e-06,-0.179339245979369,1.81556421764546,0.095118636599718
"60",1.00494907512333,4.12777718738264e-06,-0.181689543954796,1.83712609006277,0.0990368294173295
"61",1.00890951601345,1.28767290864954e-05,-0.184124953928386,1.91277128898548,0.0948942819050812
