"","a","b","Amp","x","sigma"
"1",1.80063635494792,-5.97032916625141e-05,0.528009100851621,-4.27691706503294,0.18127587546445
"2",1.79458589545776,-0.000141617379720552,0.530362825898921,-4.21472157783296,0.192109805252077
"3",1.76333205941465,-1.76902854591923e-05,0.531455539241166,-4.15314223564964,0.184696709068201
"4",1.78566995086698,-6.52339665078544e-05,0.556806200137527,-4.22923318548281,0.188764258954681
"5",1.77514655763655,-7.941268319349e-05,0.549961148581669,-4.28478335850221,0.181054283888197
"6",1.74955379157263,1.82653769298087e-05,0.529176587934944,-4.2755579649937,0.18001533857779
"7",1.75786276378395,4.62534046918073e-06,0.540168757734054,-4.22147643352078,0.180473304650172
"8",1.7917155062139,-6.58461225081431e-05,0.554073754513398,-4.20634141459496,0.173753868510665
"9",1.77673044645202,-2.88213551652422e-05,0.535609851217465,-4.27138061257041,0.186111172013856
"10",1.7568866777456,-7.42137908753097e-06,0.534146361859412,-4.26651802906759,0.186838902756045
"11",1.7883715499322,-7.19118038256035e-05,0.536941625302336,-4.20523697699452,0.180552992637531
"12",1.7863051833459,-0.000103695291525908,0.526635322357136,-4.21169383816261,0.176534072904472
"13",1.76329028593398,2.73049646287439e-05,0.538240826628961,-4.19772944137786,0.172375273398691
"14",1.76861192513263,-5.54781868067836e-05,0.548845987626172,-4.18223899548428,0.178974654355004
"15",1.7525133369399,4.50786768709343e-05,0.54546834471429,-4.29669869238916,0.188362400029428
"16",1.75486929808355,4.55201578530324e-05,0.539978597139398,-4.20145436721168,0.188222649184325
"17",1.7620667741718,8.42020731284413e-06,0.527058380871651,-4.29689222262871,0.179265891060725
"18",1.7560378787583,7.59652191883897e-05,0.532314123379035,-4.29262982418857,0.184761250809857
"19",1.78946698582719,-0.000159405843235843,0.538976087102995,-4.26836794825517,0.179540361030763
"20",1.77551055306127,-7.07599649800016e-05,0.527758794088288,-4.19303878867435,0.185810137627896
"21",1.72536416736384,0.000119574037103882,0.538072262249062,-4.26408514916041,0.1898608491836
"22",1.74694897546614,3.12316914565632e-05,0.519990277364047,-4.06643105168138,0.186346974114567
"23",1.77423912163165,-5.41417353395711e-05,0.517702767022621,-4.3019808180942,0.182301045394258
"24",1.7822473388615,-0.000102581757000504,0.520729385651252,-4.1919999481995,0.174777589867878
"25",1.79740303016392,-6.15260010194467e-05,0.53320489482535,-4.23151763885135,0.190403109701546
"26",1.78833958706404,-5.20682985620443e-05,0.534662661077063,-4.22055838540137,0.189041881875842
"27",1.7617795859277,2.88729217401e-05,0.515881526585084,-4.2146511274724,0.174845671383379
"28",1.76262011849718,1.22846154265128e-05,0.527472682144444,-4.19015639059035,0.176979554798811
"29",1.77507586579006,-9.55113081464786e-06,0.538166034078851,-4.23855338791151,0.179365618393448
"30",1.75222121705631,4.22688253812219e-05,0.543392069196446,-4.10361940230943,0.190292327632695
"31",1.75796293055209,1.02916647818322e-05,0.539381736227749,-4.20372189255866,0.191230029908734
"32",1.76771092661204,-3.83378549738794e-05,0.55457743624214,-4.19046693764377,0.184672009177927
"33",1.75075871185529,9.53088886538727e-06,0.524959004339397,-4.29023825856742,0.176771962509244
