"","a","b","Amp","x","sigma"
"1",15.8061140796882,0.00384173802030234,-7.14307161339868,-3.82207328862778,0.890330935138261
"2",15.7855221496239,0.00391192608318867,-7.08913772060071,-3.83495700724842,0.923774558480443
"3",15.8871564295092,0.00333514083903235,-7.03255319550508,-3.88450699752019,0.953727963282641
"4",15.8882422000054,0.00359457709700231,-7.22562858511737,-3.85529891892919,0.918726801329222
"5",16.0178122042059,0.00297528066325758,-7.13240035828771,-3.84837680259504,0.962465152544654
"6",16.0029425169528,0.00309644880757273,-7.12471627819684,-3.83723619297413,0.879825247505631
"7",15.9311609059371,0.00328602719228695,-7.09700247802647,-3.86797029382502,0.921547581883235
"8",16.1626244127746,0.00268566332931174,-7.05111774689959,-3.8413208920157,0.967566989672511
"9",15.9244111242012,0.0031373273541501,-7.10423593882805,-3.79791085336323,0.929191884778174
"10",15.8690008479145,0.00336443830827236,-7.15380900644615,-3.84003133586074,0.99230584862334
"11",16.1087137221984,0.00242882394966783,-7.16051874659586,-3.83341736237238,0.941473822399614
"12",15.8017808422341,0.00335630236866826,-7.16427648648583,-3.83645941160362,0.909985723374317
"13",15.8433963822839,0.00362897612447075,-7.09091212125651,-3.83894898562164,0.953152045267632
"14",15.9456971521074,0.00298509031364883,-7.11528044962766,-3.84408822760984,0.885339438463849
"15",15.7443072693062,0.00362644294711016,-7.01984144264169,-3.84461910621896,0.949194898188668
"16",15.8843568567844,0.00305444395321911,-7.07447174062461,-3.81885033352028,0.958236228422396
"17",16.0303598342297,0.00298586263157526,-7.16947805890497,-3.84773009321969,0.955480455347433
"18",16.1030176062848,0.00269789566095026,-7.10783729961221,-3.85893597918607,0.978778560162918
"19",16.0800406878533,0.00273644045136884,-7.06987748853725,-3.81470631774085,0.916286213875773
"20",16.0274900249157,0.00285878440923419,-7.22547029095483,-3.8329245258381,0.906769119209009
"21",16.1179119776802,0.00232976041010969,-7.11365477207685,-3.83265299030263,0.987710849078264
"22",15.9746504434813,0.00302985689312551,-7.15841222324719,-3.82897687696228,0.964466149212313
"23",16.0749849500425,0.00277754392171766,-7.10450713654471,-3.8327315103167,0.949307567897874
"24",16.0718665937838,0.00274248470793003,-7.02283015332189,-3.81701869526427,0.946774131956579
"25",15.9691680242349,0.00294580291407788,-7.06532154895808,-3.81815954887639,0.904521514723939
"26",15.8562419853094,0.00324892286365814,-7.09487031767431,-3.81367855495387,0.949403551318245
"27",16.0133652454122,0.00304293158552973,-7.12154072627772,-3.86263821469831,0.898918333635641
"28",15.9432124043927,0.00308893581013408,-7.15466209334007,-3.86543170334968,0.899552092675543
"29",16.0954850868067,0.00275856005618013,-7.10914695852509,-3.85683886445851,0.94953592067408
