"","a","b","Amp","x","sigma"
"1",0.995421806886014,0.000160277165059168,0.186153885170365,-3.34295139404517,0.161170173236038
"2",1.02641661830965,7.94272344534669e-05,0.190489191268631,-3.42640293112981,0.154073626343299
"3",0.992178270558126,0.000141062348311135,0.194878620922527,-3.48693486821763,0.154547318894965
"4",0.998804157535012,0.000146723583785552,0.176137061314295,-3.60214258677732,0.152029945177409
"5",1.01207580878598,0.000112731876261539,0.192846149999269,-3.56777315313497,0.155511772809167
"6",1.03493388821136,2.45584716345158e-05,0.16996631289532,-3.5076283935407,0.153116225345995
"7",1.00249590106467,0.0001619124392642,0.198375856517008,-3.47574237512645,0.145577822744726
"8",1.01826877465374,5.66779028338229e-05,0.1762310573778,-3.41174164802433,0.156363147514643
"9",1.01258427964004,6.4585962944568e-05,0.183982345409759,-3.27294642051095,0.152694658191886
"10",1.00916551292822,9.72952464249828e-05,0.160352473297278,-3.57504783449157,0.16596728692048
"11",1.01824766867408,6.52007645918165e-05,0.187737414377243,-3.53414258932215,0.153380291181482
"12",0.98791306244871,0.000174368550684369,0.182317539038485,-3.55580380809372,0.160186942789589
"13",0.997137748251884,0.000179364307772463,0.193367493186511,-3.61384996008304,0.154491288722872
"14",1.0197176517375,7.8258297027532e-05,0.190073877968626,-3.43810609275641,0.160601686104735
"15",0.990602044619422,0.000136984962597268,0.191445619209344,-3.43402348405595,0.157410797013246
"16",1.01277991777108,0.000101419684678862,0.187837572114355,-3.49536898133912,0.145828042339928
"17",1.0132758874455,7.06497249315793e-05,0.176874776036672,-3.54146681070558,0.154429320171854
"18",1.03388503549542,5.14562619184288e-05,0.191921396118446,-3.46469956647795,0.155406501466921
"19",1.01795892107291,6.55123397764989e-05,0.17436440685813,-3.54014590980649,0.151536138341532
"20",1.03306458629217,2.7885708649459e-05,0.186782049158451,-3.55005718764685,0.149382378473891
"21",0.987995290038731,0.000205492483441141,0.173902026434929,-3.40088797908907,0.149256281827462
"22",1.00696329698606,0.000189039770902607,0.177410843236335,-3.37080240755038,0.149932748543008
"23",1.00197897489455,0.000134373949381786,0.177658608921481,-3.63312978506877,0.150297396189645
"24",1.02973379843373,6.61141296295733e-05,0.160788378464885,-3.4651867596537,0.155180130063051
