"","a","b","Amp","x","sigma"
"1",1.27652615913203,0.000107171814175039,-0.289292273028002,1.18554685256171,0.156890943148689
"2",1.25858999654796,0.000132946756413621,-0.295879220895973,1.2283496159074,0.155856984942698
"3",1.26982769023211,0.000140258688321596,-0.290145270902885,1.2265471883163,0.147637644857961
"4",1.27417934432156,9.42255419865015e-05,-0.287741841821821,1.17355370313915,0.152944027966595
"5",1.27524045759516,0.000108306932477362,-0.269881617195882,1.14601905784495,0.154338097098338
"6",1.26937582700468,0.000125679509904105,-0.281391081330501,1.24134287649022,0.156940273157634
"7",1.25241272407395,0.000169498625948894,-0.280795369776062,1.25446966042439,0.155269957846877
"8",1.28762218381741,9.62077014926272e-05,-0.284537989828004,1.21139377859487,0.151585894305599
"9",1.27851677850267,0.000124008363982308,-0.286693340898156,1.19560570554552,0.151850472471235
"10",1.26267218792664,0.00014718906417813,-0.279420038234048,1.24043555180027,0.150155757892485
"11",1.27883390701401,9.79202736895529e-05,-0.274629874353425,1.18565317517118,0.158025819176194
"12",1.26724875570919,0.000135419121323587,-0.276526460281801,1.2647154249729,0.149931245727918
"13",1.27603464970199,0.000108590353210449,-0.276214584246592,1.26691247876578,0.146284777118526
"14",1.25313691905174,0.000147954937595762,-0.280928007609882,1.26679235846565,0.161351219988645
"15",1.26198492630942,0.000154147135583506,-0.286257309575751,1.18870772883454,0.148362009014508
"16",1.28123479454037,8.98557363994723e-05,-0.281435260983233,1.22561940454653,0.144379290604951
"17",1.27990137437965,9.87510688723151e-05,-0.28822540227815,1.21576692655309,0.148586169146912
"18",1.29514586821871,0.000103897883267919,-0.282950237733138,1.27459488968072,0.163271651012974
"19",1.266730581287,0.00013992825010501,-0.285043294117066,1.2648568599427,0.146661771067166
"20",1.25539916483647,0.00017615293994591,-0.283768284256623,1.22816972641555,0.154204876808985
"21",1.28193938369546,8.90299965247485e-05,-0.279266010480089,1.31497658591049,0.152646253484319
"22",1.28708282412522,9.46994499810128e-05,-0.28739870383179,1.27316207445661,0.158991614016872
"23",1.28200018039783,0.000114310272681234,-0.280043835194547,1.28558266011522,0.151537848217503
"24",1.2673104388869,0.000123607894528271,-0.281750163460222,1.27605552998397,0.14469062693445
"25",1.26001879958627,0.000157397732322317,-0.287978509779215,1.27304677535234,0.157306375003374
"26",1.28515871601424,0.000117494082585193,-0.277489997304861,1.21424197084241,0.150066689872426
"27",1.27306295899776,0.000126279990633929,-0.280962175621433,1.15724090313904,0.149490628623241
"28",1.27817647089453,0.000107642439520757,-0.289569261265954,1.22269384156592,0.152043220983762
"29",1.27613011304109,0.000122280153459299,-0.302068177593129,1.27230470288527,0.153682675493191
"30",1.28136031730027,8.26546703646267e-05,-0.281360370886314,1.22539537289798,0.144370474922324
