"","a","b","Amp","x","sigma"
"1",1.01641672002297,1.67288241934415e-05,0.447064122008918,-0.475739691132814,0.231026344080953
"2",1.05402121941422,-0.000121783542698744,0.437181983176807,-0.268427881822377,0.207648898215376
"3",1.04467921327656,-3.87471687818565e-05,0.462477550679544,-0.413875816842131,0.236032979482022
"4",1.05055277493609,-7.27722540370596e-05,0.450262559788442,-0.351633318344475,0.214519461568367
"5",1.04197306214806,-6.039045269557e-05,0.418855970581223,-0.393436053205765,0.22016431870386
"6",1.04937725270307,1.96910254002657e-05,0.467293707261001,-0.391119914902882,0.216982649321034
"7",1.08695349105057,-0.000235322303077904,0.421057901299408,-0.458127230777809,0.207439810757531
"8",1.03967229109618,4.6829814523635e-05,0.412519946947006,-0.294704494835952,0.218384704271272
"9",1.08704922778297,-0.000138348392890839,0.45652125774187,-0.333110735878731,0.224684476220986
"10",1.03385851223461,1.62342596507626e-05,0.407608806808256,-0.282228610194477,0.223258826511468
"11",1.01549527568593,1.12021130315463e-05,0.436239873112186,-0.274159792722241,0.227013766604535
"12",1.0060159913458,0.000104186644232403,0.453553631856071,-0.473309866099174,0.231622154848837
"13",1.04487871819173,-0.000111717669737188,0.477748478787256,-0.297072335896094,0.22008157837192
"14",1.05867356606712,-0.000135669913607966,0.460600449317025,-0.407753689653976,0.224072249507288
"15",1.03207561902342,-0.00011150276058627,0.436806304559519,-0.373263462600319,0.224808452337065
"16",1.05189354156187,-4.33112500350849e-05,0.44079115584993,-0.414539457862123,0.230985433195337
"17",1.09212927617026,-0.000241195851600096,0.458928208932887,-0.451668305240566,0.22530793396233
"18",1.03954545812243,-3.03138722710635e-05,0.413635371986163,-0.335180775880775,0.218437806500773
"19",1.01488509441036,-1.85246824569799e-05,0.430650425194706,-0.286932181705865,0.223912427191778
"20",1.08370721570993,-9.62360856335441e-05,0.443186979272044,-0.376827356537647,0.225146262421207
"21",1.0073107712856,0.000170968583985726,0.461547210239902,-0.432642551513836,0.22084347619194
"22",1.07418314436541,-0.000152156115197532,0.407933716015503,-0.463605683977151,0.224010151720079
"23",1.04409164606793,-6.54454222352097e-05,0.417778300813823,-0.362480893646265,0.204756921477757
"24",1.07033061404747,-6.36511354203121e-05,0.425944053992656,-0.487950046693083,0.246373158335257
"25",1.06233270037398,-0.000162911412797171,0.452724889643211,-0.316955885233907,0.215887477201464
"26",1.04268910670022,-1.04738114688972e-05,0.441268056097338,-0.378235771910821,0.228319311213796
"27",1.08275777378486,-0.000163439093145791,0.432957444225439,-0.395838623333982,0.206438681039617
"28",1.01511844670275,0.00013799907898418,0.436277854249623,-0.409966916374962,0.235489622685746
"29",1.01394424905491,0.000104643861458623,0.438567678425995,-0.407561432549336,0.220786876198491
"30",1.0519458477234,-9.98754372962863e-05,0.447653266946804,-0.326792653139164,0.212699166643221
"31",1.07429441641595,-0.000125601814728912,0.44753668473857,-0.386980915109073,0.225448863101511
"32",1.03211354303825,-0.000103101379073924,0.451371097991961,-0.39714370355746,0.222446706335602
"33",1.04184208814448,-0.000100239289006019,0.439778582217694,-0.446259107716309,0.229806072999151
"34",1.05217896015652,-7.30512043438484e-05,0.428205768139499,-0.238817716238894,0.226212002410654
"35",1.07607334271204,-0.000132848092649881,0.441864025682588,-0.418608084724171,0.231768503742296
"36",1.06947119176675,-9.29456074110325e-05,0.462619141359697,-0.350551355983402,0.228391660379774
"37",1.05575303878302,-6.54495516968124e-05,0.44636934412269,-0.396967408694358,0.212275533715768
"38",1.05686137669302,-0.000129625095633803,0.413106651639957,-0.328950506999392,0.225889653965294
"39",1.06281049490922,-0.000219775156990714,0.454440055794437,-0.538684607769619,0.235699016083811
"40",1.05235392833544,-0.000165098119644127,0.433971434316815,-0.298776411037943,0.211763736179218
"41",1.04446442202071,-3.0385544638223e-05,0.444536608136021,-0.492416454120019,0.222785526657391
"42",1.0427444474358,-1.26423865255565e-05,0.432147191469583,-0.29715725758842,0.228775003227285
"43",1.04768133541359,-6.00856010356507e-05,0.451792711598417,-0.47003058481738,0.241364029577553
"44",1.03850910503833,2.51538906615903e-06,0.443537080632406,-0.373027359477703,0.225284878899881
"45",1.04181699552934,-8.87817725476339e-05,0.426221111623063,-0.326328023383748,0.223258535483032
"46",1.02786454469908,7.72806313966978e-06,0.402526367405275,-0.362891325356789,0.246263161504525
"47",1.07123223939042,-0.000165370954020986,0.432833364364222,-0.467391434160968,0.234541630712327
"48",1.07093587261547,-0.00016751586051563,0.427863425436492,-0.409072135395034,0.235466335771064
"49",1.05690696940595,-0.000101814887263735,0.454420832645252,-0.465692412528389,0.217180397014675
"50",1.02368637512882,-5.01371689188688e-06,0.425121929081087,-0.419461562428494,0.213563793145081
"51",1.08241905240283,-0.000119673209682222,0.428706558428125,-0.422883330238911,0.225696936763332
"52",1.04030295543577,-1.66269440134752e-06,0.416575782294167,-0.458502019695308,0.225929655986476
"53",1.01175580408317,0.00012600116260125,0.432056160859638,-0.409840710687153,0.223799990739488
"54",1.01569383952605,3.320092366765e-05,0.445631205785857,-0.449829106625563,0.218947779937915
