"","a","b","Amp","x","sigma"
"1",21.5565682010398,0.00140679086000405,-16.2351818000897,2.05854473606487,5.97414967027422
"2",22.0159550718896,0.000683346575534114,-16.2785304364091,2.02359857439146,5.84818728568629
"3",21.9834224008306,-2.77721466974502e-05,-16.2545844558928,2.0045566171317,5.73981982025846
"4",21.8829720065943,0.00047104360265045,-15.6488124335379,2.01196294880327,5.79136095095953
"5",21.8259060023375,0.000350425927868947,-16.3373582353563,1.9671807265344,5.71021500692164
"6",22.0718042599142,-4.59774317026076e-05,-16.0980248325246,2.00443541751278,5.7582131633298
"7",22.0024084565781,0.000865890135491452,-16.7653673612306,2.05645678970998,5.88664330475914
"8",22.0145068054756,-0.00055459391085817,-16.3787661054206,2.05067277366143,5.65670915373542
"9",21.7792487048026,0.00153906956456271,-15.9544091631449,2.0481943018666,5.6666536092686
"10",21.9683142194226,0.000841689500432996,-15.8291882644079,2.00729556764276,5.83408751978736
"11",21.9440510611655,0.00187524676342707,-16.0085101616515,2.04905123736282,6.05049705429766
"12",21.7729345452929,0.00148854967309289,-15.7351505242293,2.00136912933333,5.90642302593216
"13",21.7106448918337,0.000700474810407056,-16.264863963216,1.99953848878453,5.53916736123687
"14",22.0432690041585,0.00106314667906151,-16.5032598006172,1.97854669596968,5.65768700822727
"15",21.9640912684294,0.000470735308252608,-16.7551640478422,1.9598138083794,5.89698950484133
"16",22.1088954328933,0.000804085102006542,-16.5364944670675,2.02711876344992,5.82352046784042
"17",21.9237473221005,0.0014589225304342,-16.8333871455989,2.0166496013862,5.93848846884569
"18",22.0691410148837,0.000562445980335512,-16.4024398516313,1.97598148327664,5.84674528297631
"19",21.6906045587315,0.00121094842243336,-16.6389929599887,1.971244099844,5.76423836104663
"20",21.7305883242542,0.00145480444456837,-15.9126107733997,1.99494036656629,5.77366258811515
"21",22.2457780539959,-0.00076224901217851,-16.1010883527962,1.98257398053073,5.8608424078105
"22",22.1966883371758,-0.000309783645010272,-16.47018028587,2.01957902214486,5.50814149744008
"23",22.0414852682595,0.000459256094224394,-16.0995365986486,2.00711064367685,5.5457151452667
"24",21.6897445395311,0.00206433785084178,-16.7373728368433,2.00579503735875,5.84102265919213
"25",21.7727649970474,0.000360062704436089,-15.9894025510727,1.98254925838274,5.7231625718728
"26",22.0013060402669,-0.000595406183304282,-16.2920070398502,2.00450847991726,5.74539775822613
"27",21.7769696525776,0.000939173683087657,-16.1814554736755,2.04012306568409,5.84229207520014
"28",22.208871880049,2.94207997269872e-05,-16.3029413649711,2.02806341067318,5.6903425089998
"29",22.1073969944187,-0.000378165891605841,-16.4554771823942,2.08511099820958,5.74595166232518
"30",22.0315333300561,5.30029238050664e-05,-15.8687515757596,1.98527296462536,5.75642824605314
"31",21.9322426054307,0.000861364647728413,-15.9460069785046,2.01723352333963,5.69931566161622
"32",21.6903709558782,0.00204366836011254,-16.5455841230008,2.04043837512254,5.56354204422419
"33",22.0887338909534,0.000317547933789558,-16.3647532623745,2.00905264162547,5.65944199128521
"34",21.8669088542242,0.000520630115021103,-16.9058537981727,2.03326292428004,5.87529461360466
"35",22.0335903108212,0.000319582558379449,-16.2351433192904,1.99164617297473,5.80147372989048
"36",21.7317429778286,0.00145888238513476,-16.4296085727734,2.02038849937455,5.75050504120072
"37",21.8390151562278,0.00098435982350358,-16.7279305074559,2.03919423103293,6.02058456160929
"38",21.9118944931782,0.000576475174830552,-16.8937624380716,2.00681015127008,5.72708298369648
"39",21.9483405024518,-0.000536043469645011,-16.0542306444583,2.01902258908997,5.91317212387422
"40",21.6906838379864,0.00233778965705062,-16.8828936068954,2.06516591434894,5.78936079161592
"41",22.015275014162,0.000802599201082359,-16.0608744655511,2.03431696530727,5.77754083053874
"42",21.9106139492941,0.00190103401200119,-16.433793117963,1.99756459749949,5.62338476172511
"43",22.0302505747435,0.00090192476241043,-16.2305908356675,2.04852916647162,5.87476130142735
