"","a","b","Amp","x","sigma"
"1",11.3318214859622,0.00109923454287566,-5.29025498770763,1.36088684934424,1.62602385614065
"2",11.2324579770807,0.00147900755657894,-5.42278624685263,1.37790610464801,1.65869655626295
"3",11.0080887522246,0.00263213167049755,-5.42495237990021,1.36776906934002,1.67940720418038
"4",11.1901605203793,0.00231375171195714,-5.57006922034997,1.38058595366457,1.58724548341532
"5",11.2545841253484,0.0013373149844482,-5.36599026205975,1.39405964519951,1.66801469912997
"6",11.3687149774034,0.00109194836577901,-5.41428869755568,1.40196150764482,1.70141818525474
"7",11.3376822328933,0.00127567625308042,-5.34824457588019,1.31149690697062,1.68599327060371
"8",11.2152026173303,0.00175383635638458,-5.40727088011582,1.35842367893581,1.64040621678495
"9",11.0842276788056,0.00197556302266196,-5.44425760294344,1.32255555598144,1.60324503336303
"10",11.2975874607232,0.00189793773851852,-5.57445880847323,1.33370978168493,1.75553752762144
"11",11.1329194984213,0.00244663553070739,-5.35249036195081,1.31008584078662,1.67755239021973
"12",11.1390753889322,0.00186315557640941,-5.28339534938403,1.40115201039115,1.63354787710762
"13",11.2310129547576,0.00145345696064759,-5.44694445777434,1.35648058097573,1.72073180073643
"14",11.1998252672276,0.00174627285351666,-5.25899357051625,1.41645385914109,1.66357076260045
"15",11.2602227683813,0.00141908338756439,-5.20607042599174,1.41183394676919,1.71582132609708
"16",11.4518075441679,0.00147940319445945,-5.38650304659726,1.28143150443725,1.6983717569406
"17",11.1232516859085,0.00194421616560351,-5.44056878704533,1.36699663672332,1.61371098812437
"18",11.4946220335162,0.00141774641869561,-5.35844599021777,1.37193343820795,1.65717529248067
"19",11.3604919967978,0.00133119547271281,-5.37982708991757,1.38709239937058,1.62032046597176
"20",11.2473363111549,0.00193670569521251,-5.47298787548103,1.41057037819408,1.67356266673746
"21",11.2372386116522,0.00206306639611624,-5.53105790782282,1.42269467434487,1.64574347997476
"22",11.1254189535617,0.00243487403682407,-5.46107166831291,1.4058806224372,1.69159547771047
"23",11.1935887066809,0.00159839708063607,-5.436724670727,1.34937023608006,1.81719969388749
"24",11.208558546293,0.00196783835988511,-5.13169180148044,1.39558498181527,1.61746217678896
"25",11.1351477843496,0.00163558641951218,-5.22807923102426,1.32312642827287,1.55371782441581
"26",11.3477806346991,0.00180532708536644,-5.39363329870243,1.41942117669718,1.68707908277104
"27",11.3632781563407,0.00115137490806967,-5.27568122649812,1.34147433293435,1.55365627573627
"28",11.1193040715257,0.00219436878788875,-5.27309406687018,1.38737278266461,1.67955990818208
"29",11.1879475522909,0.00222868429792785,-5.30604979168572,1.35173264229415,1.69073594587343
"30",11.2656495880619,0.00185477797115095,-5.29818618161052,1.32089145490354,1.60255938592289
"31",11.4357822018325,0.00104023694138662,-5.39183489551733,1.39330015605411,1.5684715577692
"32",11.1067776490349,0.00194041720669992,-5.28355763763802,1.35459388337511,1.62642100348672
"33",11.4382304651147,0.00114211316527549,-5.33995146427009,1.37036710559753,1.72190927963806
"34",11.2919124195211,0.00162493074288446,-5.44873808537976,1.36758198940116,1.66610340583636
"35",11.5239754887892,0.00042448133610464,-5.30995772488936,1.34380546681509,1.71303125040958
"36",11.4633766189156,0.000727228818871333,-5.65098544230562,1.44916129321589,1.71991183947201
"37",11.2824733982584,0.00182376842853861,-5.2344193675003,1.38345819210992,1.61905141506473
"38",11.3324869549718,0.00137262467444936,-5.43308341216058,1.42205347702704,1.64213657794319
"39",11.3926812118243,0.00116199075229548,-5.58434697874723,1.37425034853135,1.69857845427694
