"","a","b","Amp","x","sigma"
"1",1.03211516858194,6.07219229841724e-06,0.262491556511536,-2.33438965651454,0.121058190255831
"2",1.02669143485877,3.27025558256071e-05,0.261439563227994,-2.35016126270889,0.126088396306667
"3",1.05508339388348,-4.58068091094505e-05,0.269891938958767,-2.31012753543881,0.120430931498086
"4",1.03705354988223,5.00772285993034e-06,0.267166451171412,-2.31378594905173,0.12545881843764
"5",1.0261419979702,2.18423420926048e-05,0.258331398355488,-2.30761564336733,0.127307497586891
"6",1.02798092115517,2.06288474920237e-05,0.264676511151889,-2.39136915201644,0.119712187735674
"7",1.04010902985002,1.635414251776e-06,0.260894549594698,-2.25007374964627,0.122322700088819
"8",1.03197507889469,7.02027356490431e-06,0.275635787597924,-2.31584220673946,0.121362441168328
"9",1.02889682777594,1.57131958633399e-05,0.259013434910447,-2.32312632624083,0.125931137306261
"10",1.04962402689749,-2.20830849198258e-05,0.2554700273106,-2.23673066908018,0.12743199368036
"11",1.04316205567746,-7.55166415992533e-06,0.256960789479387,-2.28528740076827,0.127066196583438
"12",1.04617089076368,-2.46119845529251e-05,0.267390839347165,-2.33551940341716,0.123631761125425
"13",1.03527862581146,1.50288579355661e-05,0.264176800840401,-2.21705797945252,0.129288343980769
"14",1.02323174764199,2.88923824936875e-05,0.269917223129224,-2.3390684131187,0.122358927471836
"15",1.04621570904534,-2.41556891485254e-05,0.262043605973323,-2.2947489196642,0.128040269306894
"16",1.03287343306968,2.04826039372079e-05,0.262312010240283,-2.32853125973946,0.12155891965977
"17",1.03262157244213,1.51381938831768e-05,0.264993161415367,-2.30993270660912,0.121799423488874
"18",1.03187555571713,8.59122337393187e-06,0.262337003476658,-2.3457327846561,0.122288261649465
"19",1.00268634786078,6.05418337384265e-05,0.264534860544546,-2.29314076159836,0.119744055186946
"20",1.02122788496489,4.49464502469746e-05,0.271244666939453,-2.37249895374884,0.120632655611135
"21",1.0153224816427,4.31074597600199e-05,0.264822036735507,-2.36471685873404,0.124713878287424
"22",1.03422913247361,-9.89824902851957e-06,0.263090859687671,-2.16885475742353,0.126826786615032
"23",1.03773228305241,4.29851539289072e-06,0.261532714698201,-2.306449302114,0.118916880688276
"24",1.02792959073036,1.88500922838355e-05,0.25582198407872,-2.31572877024271,0.123792658397649
"25",1.02645952202733,1.79502043100266e-05,0.255565740843093,-2.39581822331816,0.126740670835229
"26",1.03133756293314,1.55381935235632e-05,0.269859497668776,-2.27967435009083,0.127549178992704
"27",1.03468335593198,-2.74050991053867e-06,0.267848848749155,-2.31927453373557,0.12196858003733
"28",1.03873097669168,3.79692291916545e-06,0.263554051259982,-2.31251157355812,0.125042074234023
"29",1.03210783267951,3.4716175525954e-06,0.259705953535129,-2.27834431575319,0.12696670956713
"30",1.04549828852324,-3.1476207093545e-05,0.264394975071543,-2.29318725202069,0.122769066730414
"31",1.04148414263378,-3.5326853428565e-05,0.274701843370711,-2.31673753855709,0.130487808554839
"32",1.03468995702854,1.88378753879583e-05,0.275988467637789,-2.31645892717193,0.123118296910534
"33",1.0362375172416,1.68242551297904e-05,0.261137863009981,-2.30261861219336,0.122162460139701
"34",1.01411403499845,4.65579415920623e-05,0.269913788842474,-2.31682641230952,0.124632447963848
"35",1.02379815427422,2.54431935626017e-05,0.256830196775047,-2.31799172003259,0.120655686199966
"36",1.04172850911807,-2.05465515563729e-05,0.257955925369895,-2.26055105364082,0.129588881466117
"37",1.02268394681794,2.06527243126295e-05,0.264504015017576,-2.33046192686317,0.126029173979518
"38",1.01761662854925,5.27170996645465e-05,0.259540285077523,-2.33667820844152,0.126359464672473
"39",1.0439212803246,-8.52461539550296e-06,0.256497935333097,-2.29772002640169,0.128566906135315
"40",1.02831127675115,-1.7284868115403e-06,0.278670417793581,-2.27878262005736,0.121929599281005
"41",1.01145097288127,3.64187173504662e-05,0.271287220366297,-2.32719459467273,0.123887140531697
"42",1.04161934538611,-4.54327006752924e-07,0.265283032849922,-2.26110629403398,0.129052530015157
"43",1.02013969303978,1.93336741479975e-05,0.275334910584121,-2.34465067056331,0.127736719556356
"44",1.0442261995187,7.34944727503824e-06,0.265775249286294,-2.35726925138309,0.119467570728582
"45",1.03478088434587,9.05006120494965e-07,0.265207530445961,-2.37061662701302,0.120937359244029
"46",1.0306832804318,8.86846762428528e-06,0.272049201084333,-2.37396099626856,0.123114954569923
"47",1.03296218670347,1.43159580840023e-05,0.256452775955424,-2.30471862310319,0.122835273441104
"48",1.02901747400501,2.67392335588783e-05,0.282016475410264,-2.38363923087231,0.123570159359016
"49",1.03968399697513,5.13121167277119e-06,0.272797225363787,-2.43507284117609,0.126336609275404
"50",1.03971416245066,6.56662842395615e-06,0.253871974781475,-2.28001561791651,0.122786478484227
"51",1.03593439494843,-2.88648268292397e-06,0.270609741145656,-2.38678238270972,0.122784710357452
"52",1.0189984251802,2.28155057404117e-05,0.267647034738279,-2.36967131215336,0.123305202919613
