"","a","b","Amp","x","sigma"
"1",0.948415134139151,0.00018864695266209,-0.216125715182651,1.14493698910814,0.180387822250111
"2",0.943779184694803,0.000121615276275004,-0.241140011235982,1.21238787473606,0.175048153220551
"3",0.953683562175337,0.000100866774432053,-0.227501763440168,1.16758487836682,0.174556218967695
"4",0.927044507577096,8.40255749377679e-05,-0.196458361612674,1.11846969459006,0.17584023216096
"5",0.956772271079802,4.89010559030596e-05,-0.215293467183123,1.14608380954934,0.181771524915469
"6",0.949531170780439,0.000104415343095536,-0.220509197804344,1.08357941409291,0.169995382517678
"7",0.957719012370215,5.0693392010156e-05,-0.19981919392313,1.20737292310608,0.168082121831992
"8",0.915954672589717,0.000136133950603245,-0.20790993218434,1.053444453155,0.179326683339253
"9",0.953120103095412,0.000117363723537679,-0.220733131587918,1.06374962620374,0.175498488458951
"10",0.974599217261977,8.90799907353553e-06,-0.229355093504695,1.0135678890825,0.175121902441899
"11",0.939046710701953,0.000154668491445739,-0.230916093555566,1.17638585648281,0.168423982835611
"12",0.920205761042666,0.000201823589342706,-0.251765969081048,1.14466467127851,0.177270683716941
"13",0.951964754754573,7.46765088098956e-05,-0.232492201755356,1.38470209460201,0.182685606167183
"14",0.948732046759554,7.2154992752055e-05,-0.218916585922439,1.04751101862071,0.170373266505148
"15",0.980218173749454,9.96515876599771e-06,-0.207644380914494,1.17037949288637,0.171475221235638
"16",0.93403702409238,0.000140316808495534,-0.233017233639505,1.15979676638613,0.169014733700286
"17",0.940323997810504,0.000145885251065557,-0.229456561044296,1.28690661491874,0.16995738959139
"18",0.924842157299395,0.000160983379184987,-0.223097450596591,1.34874038786703,0.177898853685962
"19",0.940408295865444,9.49734354777447e-05,-0.216236500448576,1.18481350188643,0.173417990265215
"20",0.935507191947406,0.000154133697890908,-0.225245014154053,1.25648470149836,0.167051030503546
"21",0.892134376848912,0.000277816526825176,-0.210841587116002,1.22571699386437,0.18787454372325
"22",0.940536359549326,0.000153950077011121,-0.189120968892727,1.28641381181203,0.183493679544263
"23",0.942380280374139,9.72075438125463e-05,-0.226255033036638,1.04909354930929,0.172357482707428
"24",0.910884387241393,0.00028835719264566,-0.218829602380424,1.03790012857989,0.175765953613043
"25",0.956950883512486,7.76531916592926e-05,-0.21774234704444,1.04032770635986,0.175491630739729
"26",0.929929588595931,0.000161743307290343,-0.212389421231017,1.19603513829096,0.18169447333421
"27",0.961698055397537,0.000109438697685867,-0.228502743067375,1.22316854296889,0.178761554432496
"28",0.911352442434388,0.000256826387033891,-0.240037922761503,1.18851358521755,0.174976917006638
"29",0.943723360497645,0.000116632420117335,-0.223443174784486,1.20657171426974,0.172640882487167
"30",0.955744201268027,6.37189050687435e-05,-0.220237198371013,1.19025825165829,0.174553219840854
"31",0.943576135614135,0.000107254997682389,-0.203936948290059,1.13933696967759,0.173434241110951
"32",0.963901195301759,0.000104605411922269,-0.210772948066353,1.26013169883434,0.172974109505808
"33",0.935414355405917,0.000105730398342115,-0.215141694238449,1.21366738603751,0.184746693270607
"34",0.923671678761747,0.000176748300857287,-0.221536788038864,1.22096718460134,0.177952207251929
"35",0.942397869843107,0.00018232427040124,-0.239389558251488,1.27180987094361,0.170444252198564
"36",0.936895228550975,0.00018679125694037,-0.221871019730131,1.20577895638238,0.168213216875019
"37",0.949652139350099,0.000114732569536712,-0.215682413313718,1.15977459222397,0.176604158422807
"38",0.915203405174405,0.000262476143060299,-0.224324011785498,1.1605982507122,0.176326188032951
"39",0.938880566188889,0.000110832895066394,-0.207159176388128,1.25037168249727,0.167383422492536
"40",0.919415165826332,0.000210382233544852,-0.23000526411303,1.00315711401993,0.178171250919991
"41",0.910357617874193,0.000233480256649977,-0.226811507576157,1.26680122121811,0.17313966399901
"42",0.955366506514447,8.39065263778672e-05,-0.222718299844022,1.14442009260232,0.174946977554598
"43",0.919814346218202,0.000248035086481062,-0.23101757375169,1.29752336925325,0.192889513781111
"44",0.934064181575098,0.0001530930688165,-0.206011709723687,1.1107132236088,0.170198541201582
"45",0.942410129796819,8.76734499788074e-05,-0.225650818811179,1.29749102595101,0.173505242350688
"46",0.937629692153292,9.3492184049254e-05,-0.237736408819618,1.19863825779809,0.170103382612916
"47",0.956683171575545,0.00011609845584826,-0.228758915923377,1.17843398293305,0.168715164006312
"48",0.950016086792628,0.000114309260096607,-0.207582028353849,1.22118367726432,0.167426597140335
"49",0.915150601867123,0.000208992421597074,-0.218447560014089,1.19628587577406,0.182099101842438
"50",0.955547119275091,0.000123075007600098,-0.217918464938808,1.16928208772893,0.175981047375797
"51",0.940470573331257,0.000149076272088234,-0.236309192583731,1.18897178098602,0.166165361531856
"52",0.963100528499453,6.9899418471993e-05,-0.23084113380416,1.00190164624531,0.166079085574416
"53",0.937104308757242,0.000127929729255448,-0.228970623272545,0.949544541022886,0.183182078639126
"54",0.933970957447851,0.000188571871994532,-0.232022982722953,1.1172165196735,0.165781650735959
"55",0.951246966665819,8.79997789612658e-05,-0.216878968041426,1.23668566186676,0.173461354169207
"56",0.933538423641903,0.000174871875238544,-0.217524238170772,1.2184537215016,0.174368278310527
"57",0.902792047210933,0.000258719835393383,-0.227864479959427,1.17556403222132,0.169490519202163
"58",0.958062784505041,5.10215289327021e-05,-0.238041983455971,1.15680832060738,0.176238478374892
"59",0.936843700560917,0.000136766017564935,-0.208659078261722,1.07686636066152,0.169666684712927
"60",0.94200862149052,0.000147367751149335,-0.22442113323362,1.14461139757969,0.178895490569482
"61",0.977183367157699,1.51906737033017e-05,-0.231000844864225,1.09508950422062,0.167451217037828
"62",0.949813976070962,0.000123966700787005,-0.225731657219899,1.07531005664152,0.177935752297609
"63",0.955433393979735,0.000104198497400274,-0.249733369154004,1.19838321396991,0.172802920944173
