"","a","b","Amp","x","sigma"
"1",5.56037410025913,0.0011780047681703,1.93318801906665,1.01539724168604,0.469340952644364
"2",5.56912738119718,0.00124629011073774,1.91118139456482,1.10602391642243,0.512342535746243
"3",5.56926196624331,0.001178746807697,1.88179944281827,1.06560466616709,0.442566717745301
"4",5.58143747055825,0.00122855629616347,1.94634595263876,1.02164230076187,0.450041154901553
"5",5.59148365350424,0.00107717829217177,1.90036476359059,1.0723528643392,0.477765051324841
"6",5.5939302598436,0.00109708358837151,1.8940776037667,1.10354719830241,0.472605839818731
"7",5.50816723395004,0.00142236599724951,1.90909148133457,1.08845826423481,0.458469088469225
"8",5.58137439449868,0.00129669340033003,1.86889357825106,1.11790437851746,0.436534267234644
"9",5.6384520088894,0.000996083137861962,1.88622678023666,1.06388192732417,0.47457531918297
"10",5.58416727106282,0.00123247960951381,1.88444073934294,1.11912950484093,0.473578985827966
"11",5.53496541904594,0.0013463326829955,1.93367084480387,0.981876665818841,0.479372422392103
"12",5.57440262530474,0.00121364834375669,1.87247705484432,1.07456240825891,0.461598765821549
"13",5.51303501654426,0.00143658163673045,1.93788025868325,1.06477220983805,0.461375883247042
"14",5.50786792184459,0.00131527916302508,1.93847985253468,1.06485513120984,0.455581445598266
"15",5.56467002158242,0.00112546865027713,1.95531998244717,1.14887807886766,0.453712053970676
"16",5.51864786604735,0.00136590842509727,1.88579735725765,1.15304039719338,0.477160120577965
"17",5.59990903448208,0.00113528806540046,1.92595911367472,1.11603779376764,0.433725741769091
"18",5.53068261312181,0.00158073029756535,1.9328667798894,1.03358290087109,0.461637397657276
"19",5.56853165430076,0.00115483407465965,1.95795078564756,1.09860927768903,0.48096530489862
"20",5.53506630617178,0.00131171599339038,1.88414773790807,1.1474757261281,0.482686381830044
"21",5.54779758111257,0.00120383369832505,1.92369533479847,1.1072608990017,0.461497090264874
"22",5.54870013353945,0.00127888021789741,1.92741191677169,1.0482336122521,0.475066293290041
"23",5.57694743003466,0.000996986062955741,1.89653915580241,1.06619859460662,0.476806434479292
"24",5.54901759785074,0.00124930670757182,1.88279546162223,1.13324994558084,0.442363185932043
"25",5.584523967456,0.00130235756928404,1.94885522871448,1.0647231527346,0.455894472082193
"26",5.54900262956411,0.00131546467309332,1.87955295954553,1.07913862176624,0.475305425497851
"27",5.55369772455456,0.00134479725009564,1.91407902852786,1.07235026255631,0.4561923563453
"28",5.56584638483494,0.00108780894797408,1.88411078400003,1.14156199693952,0.485922554457214
"29",5.56905713668523,0.00113069999095533,1.85789665067215,1.06629763136459,0.46215948745337
"30",5.55205593924048,0.00137556556245379,1.87289278350936,1.14323917834439,0.475304853727998
"31",5.64545950072863,0.000777919787533103,1.92270014891366,1.02271457049994,0.477539229724483
"32",5.58957558959503,0.00108652122648584,1.88842307225998,1.12127434789813,0.465148238141387
"33",5.5871079010854,0.00108651962190699,1.88693006024738,1.10580852763143,0.454147254129962
"34",5.53139150231564,0.00131461582901429,1.90262220421021,1.14284494810882,0.471483063058918
"35",5.54806027998325,0.00125921286242363,1.89656546355881,1.11152424147989,0.459029898777966
"36",5.51992053976328,0.00144921273122379,1.91160118891169,1.08736990359636,0.444147955359308
"37",5.5627870693197,0.00126166006309189,1.93638150562126,1.10531572630873,0.483227983852287
"38",5.57311902756371,0.0012472068543388,1.83658070029022,1.09709051904912,0.459820782095727
"39",5.62352096523061,0.00104937427042521,1.86362229134942,1.01877106857918,0.465802616108959
"40",5.57338206326069,0.0011577278009606,1.86095502240684,1.13707917880447,0.447563731718322
"41",5.6294503036363,0.00104678112687462,1.89301287919221,1.12174816717846,0.453016121993844
"42",5.62743012088129,0.00112551185892333,1.87611746664196,1.08619989307595,0.442018406482732
"43",5.62388331492781,0.0010241388572579,1.90335372398143,1.065570360971,0.48312902908751
"44",5.5677794856336,0.00121736480620944,1.86939691678686,1.15193038231153,0.478616775269707
"45",5.58347021104156,0.00118769710072298,1.90583842097647,1.12277375710414,0.467790317316938
"46",5.46280882819219,0.00154926058089395,1.84136542067894,1.07698439105291,0.465663167875429
"47",5.60735724188843,0.00113221365256085,1.87858421795719,1.12821415224511,0.457859521856895
"48",5.57435146518476,0.00112933902558433,1.9197592887627,1.13515365548377,0.477473742182957
"49",5.60171563669419,0.00111412477374148,1.88744509469345,1.04698872095277,0.477247789938822
"50",5.55674583289196,0.0012878464700566,1.84801917537097,1.11974203147763,0.453102396369324
"51",5.48488016297303,0.00153354190616792,1.95532145642038,1.06751043659754,0.479071689541469
"52",5.59236390904929,0.00110889050968484,1.90664853864062,1.13421771724425,0.483217878269818
"53",5.67232295974489,0.000815795994178075,1.88361768774074,1.08554728042404,0.452644876597824
