"","a","b","Amp","x","sigma"
"1",4.55434100137131,0.00210974916999943,-3.35628103420135,1.04379320909562,1.52204266801522
"2",4.79378731143654,0.00160213889189527,-3.17874839606497,0.942504353906977,1.49748841794647
"3",4.7312049872598,0.0017103786144048,-3.22419327108498,1.01750858972347,1.54450938913465
"4",4.80429614096142,0.00130278544231688,-3.17661177053398,1.07030934551532,1.65197026349937
"5",4.7068627948008,0.00176177870421867,-3.29747486242959,1.03419893591731,1.56412668023252
"6",4.91425849548881,0.00105222273650025,-3.31303341528038,1.02466950898699,1.46298207602524
"7",5.07330553754461,0.00126628789550834,-3.29622404633545,1.01137523250858,1.59167454068519
"8",4.65229369116493,0.00226465497965469,-3.33005739833034,0.932920735247328,1.4918455434045
"9",4.94382939824563,0.000719705338751246,-3.27277575807443,0.998722781482554,1.43693723809214
"10",5.04041525710834,0.000856434748282164,-3.37047934298693,0.98165607649724,1.4954845883305
"11",4.64274949961168,0.00216465296629172,-3.47648137692325,1.03150727352924,1.41235760855505
"12",5.03147228971749,0.000217937146930998,-3.38079756008367,0.996396240152857,1.54364731499552
"13",4.70261709715421,0.00164225886097414,-3.49503124444934,1.01878803403769,1.5441193340716
"14",4.88063698485465,0.00139290316197581,-3.26096966948422,0.919098356454028,1.40411929816088
"15",4.76526942864646,0.00184528448706566,-3.33593255494535,0.930402972801888,1.44686884196859
"16",4.90474235173623,0.00139259224597413,-3.14227826464688,1.00504852307632,1.54324897973242
"17",4.73917734199936,0.00128787222303386,-3.46133681760118,0.901627416333304,1.50882674169914
"18",4.83233385995706,0.00141828140423008,-3.44804111323949,0.98581661701908,1.45927874805819
"19",4.94442004941312,0.000825239976274387,-3.49615701482532,0.972933342666404,1.61543826109331
"20",4.9743396815999,0.00119517424663954,-3.35891228264367,1.03407003618746,1.48817136920706
"21",4.80489137034027,0.00161538495828374,-3.15597005183173,1.05726532938753,1.45180640091413
"22",4.6949610118279,0.0017575916305392,-3.3448506721876,0.94574712342826,1.51598664354575
"23",4.79846793799619,0.000900318403676342,-3.405814750026,0.966428712101613,1.53371200911181
"24",5.10460042353282,0.00047107969039311,-3.29275686269479,1.06985458545113,1.47735131526289
"25",4.93146162868617,0.00137163070636704,-3.10180785833952,1.01630605984262,1.58995277140587
"26",5.15124763031657,6.98777492782371e-05,-3.44409823482054,0.955500144467602,1.51127059289341
"27",4.76716363002885,0.00173572328653178,-3.39537071477093,0.978995137529412,1.48986574259812
"28",4.67828259547814,0.00218590353958586,-3.3490299311783,0.873152902329317,1.47509897973336
"29",4.73983822055167,0.00151038399710008,-3.23542137777127,1.11543594946102,1.56858018149437
"30",4.78821729785445,0.00174788494378158,-3.35353646143494,1.03775907447547,1.50955257120857
"31",5.03197464382091,0.000497208284589023,-3.21365996923507,1.00615921296992,1.44802019583114
"32",4.80804581150817,0.00139579144738433,-3.31660948922018,1.07330823980139,1.44809340082895
"33",4.55963625238756,0.00273390484656776,-3.3828703700496,0.992673375040253,1.57663009892174
"34",4.75688876957126,0.00202835746730676,-3.42047230150003,0.987288295390024,1.52775257666167
"35",4.46858054370118,0.00263732148223777,-3.35821891797673,0.926089445197992,1.46076188395561
"36",4.69059260262376,0.00162699159382367,-3.3280693491791,0.911046919570192,1.51035546727454
"37",4.71749620868711,0.00196417280059656,-3.23688676860488,0.967101590360999,1.47956644988223
"38",4.80215408064784,0.00200756561314434,-3.28581480307303,0.949000101951812,1.51734102476649
"39",4.97913481939527,0.000351552375071568,-3.36336239236852,0.955090191657072,1.55910907724526
"40",4.73398194578968,0.00155926161049845,-3.37863564226719,0.979287001568469,1.43263021014442
"41",4.99611306341658,0.000667402838356181,-3.32170295444821,1.05093450949028,1.55289775386557
"42",4.83593614586886,0.0014084015979883,-3.46779057636708,1.03813546571549,1.47504391893038
"43",4.8879126717286,0.00164538571590916,-3.30539693317311,0.960520544768179,1.5362905389872
"44",4.83839596077603,0.00142752590902974,-3.37371013193281,1.07486368867833,1.45351583435429
"45",4.83723108466824,0.00172264428187811,-3.67574952113843,1.01257955179445,1.44896920689503
"46",4.89228358801485,0.00144140185552127,-3.40436263931838,0.963026717831784,1.41564106093306
"47",4.76773338768177,0.00208097074189373,-3.46568751524598,0.942605066304118,1.49498146447476
"48",4.86320815893601,0.000944092760671819,-3.36427745789213,1.02761051556793,1.44257079050991
"49",4.75812253029313,0.00196571606045319,-3.24178242580633,1.0033254011538,1.45460230106804
"50",4.80964225803215,0.00154593074196166,-3.21672477876679,0.980836411922979,1.44175427875664
"51",4.8718811624234,0.000991431850969839,-3.37506165660887,1.12681510727604,1.58015653560029
"52",4.76476919341267,0.00193807388020627,-3.38904759223067,0.917543977663569,1.4795510070464
"53",4.58870763594671,0.00272364827394052,-3.61864195906862,1.18320341088811,1.45068054098154
"54",4.60782267769078,0.00221402206182306,-3.38822931177561,1.01227938957859,1.36603138474898
"55",4.81069359542239,0.0019124241876905,-3.26053116072623,0.996231348955642,1.41790461931892
"56",4.6760142158764,0.0025648546265879,-3.37533633117772,1.02550198853337,1.48407994619929
"57",4.96752421176442,0.00122652838991793,-3.35626944420042,1.02226180456138,1.55863721855347
"58",4.70810818110793,0.00214470657201963,-3.42915028635905,1.02101675282163,1.57693005421542
"59",4.66020846745006,0.00211714729915908,-3.11183010751348,1.03734751169774,1.41760343629655
"60",4.7475376243063,0.00214383795523262,-3.42316196093335,1.02183540508052,1.48636427610281
