"","a","b","Amp","x","sigma"
"1",0.49987737949056,-6.29866844373127e-05,0.325642770435948,1.08767884625761,0.129617993989639
"2",0.492423051052197,-2.16297664563299e-05,0.312263213095152,1.1575672471209,0.114436833311057
"3",0.487203033715558,-1.26162728110163e-05,0.305777063900963,1.03121950221362,0.113767501162964
"4",0.496562541119814,-6.18933344605011e-06,0.301514559773799,1.15682953717031,0.120611308476278
"5",0.468957212211608,4.2889934854139e-05,0.321239977628239,1.11841149058256,0.125488228223176
"6",0.48087463919162,-3.08174201494569e-06,0.301287101624577,1.07392333325024,0.129882572129865
"7",0.497014089012224,-8.95932028932181e-05,0.315195584955868,0.967993854684149,0.121156526651194
"8",0.493635216781261,-1.02978913190841e-05,0.323906119411249,1.12151995286126,0.118623371025368
"9",0.492390425481105,-1.80350026742126e-05,0.324469730265076,1.13313138079771,0.123827796526839
"10",0.505295437021124,-6.31133367324846e-05,0.310526222447755,1.04898883969208,0.123557730732956
"11",0.508054054760601,-4.6539725444262e-05,0.313967231387629,1.15036378148079,0.12062239816152
"12",0.482570670247838,3.37852130561198e-07,0.318612071610112,1.07302439020432,0.124096360242226
"13",0.50690366317598,-0.000114129480878093,0.299280883972692,1.08642566463766,0.120928823457312
"14",0.476803443832874,2.75171348019382e-05,0.325391494737653,1.09911764341466,0.120670448769495
"15",0.500887125027806,-7.52328397474786e-05,0.302569453337256,1.13139710042358,0.122042895395789
"16",0.469886861282842,5.15911082438675e-05,0.308154191704648,1.14632436307329,0.123342341841828
"17",0.500568438915783,-7.43985056314969e-05,0.317061168550136,1.12951572552927,0.120050968421464
"18",0.515388146333963,-0.000104346875149518,0.322567673809622,1.12956276686743,0.120821258901728
"19",0.512893610389674,-6.4033782818165e-05,0.294945858125224,1.07187465922453,0.11132191091347
"20",0.481312750584013,3.95513494397472e-05,0.308879901374689,1.08209323503187,0.123964509423767
"21",0.489467838489503,-5.71711231208006e-06,0.313919874248923,1.0364004887614,0.119330456017761
"22",0.495037802659249,-4.45217375467306e-05,0.309578115692264,1.0381959754567,0.120372963321523
"23",0.488415028770483,-2.06293047289623e-06,0.308424660589678,1.10709093329861,0.120633761575354
"24",0.52110181918272,-0.000162725947289243,0.319831905826512,1.04654943304651,0.122639066416415
"25",0.504590913082122,-6.84751139975117e-05,0.32157033035578,1.13613366172766,0.118792680318721
"26",0.506220517318524,-8.08036281507381e-05,0.3171043923307,1.03393101298082,0.126828126780327
"27",0.497956045637433,-4.25394795660694e-05,0.322622313085673,1.1802415875543,0.120908242375635
"28",0.494999372883257,-2.08986016698298e-05,0.317929777338152,1.10965168261812,0.128511923161246
"29",0.493413279473406,-3.16022938111019e-05,0.315749504489678,1.11610642907681,0.127288032529918
"30",0.489427346548315,-2.71705769887724e-05,0.318962805508026,1.07919532609004,0.114467436315269
"31",0.488959525966728,9.41996528971685e-07,0.307504856093337,1.10796247993551,0.124156326119804
"32",0.495132090160386,-3.39909490142754e-05,0.323796316846908,1.06239010047641,0.121113137652335
"33",0.493663337041895,-2.82935393531391e-05,0.320629031533861,1.08362032842186,0.123338145403654
"34",0.483669684984321,-4.59691089868223e-07,0.31033700698939,1.05344063503667,0.127677665931309
"35",0.497907191591664,-5.33961209813777e-05,0.301297513011033,1.12631586359077,0.126579906956544
"36",0.485941832486967,-1.35822101949024e-05,0.320913981293723,1.12647481035605,0.120416997724772
"37",0.483098292159175,2.68126054798742e-05,0.319945052191043,1.09130588105521,0.118410181113896
"38",0.508897254536251,-5.70958323763008e-05,0.322763013662076,1.04412435698003,0.12065895759816
"39",0.479805038710805,3.96839593702892e-05,0.32246518392211,1.03891509179622,0.120797000404605
"40",0.488440022656841,-1.22222836393167e-05,0.295490546721007,1.16787071193224,0.129144339239168
"41",0.504759129135177,-5.04168030333851e-05,0.3139410532278,1.14060320101127,0.118930524129277
"42",0.507752641223411,-8.2184783702468e-05,0.324710138772415,1.12902637693989,0.122439095517354
"43",0.474621571405653,3.80234862570354e-05,0.305683744391608,1.04494029343478,0.12877801675972
"44",0.498318434996444,-2.92979579072631e-06,0.307124162312232,1.08228309556329,0.125674763334543
"45",0.510249560343531,-8.03420266182097e-05,0.32107584382711,1.07258181205716,0.123946949056466
"46",0.478994491430799,5.91650711967022e-06,0.308704343695066,1.07981309900275,0.129989248205946
"47",0.477044504233996,2.96443992553608e-05,0.328619218451158,1.14550616694728,0.126860810669266
"48",0.492951595720412,-4.66706863016232e-05,0.298130253057371,0.984570665283732,0.124792463633048
"49",0.467054169681601,8.65219866279897e-05,0.318065875440792,1.08211651836909,0.118922986499262
"50",0.486471032071682,-1.77035589376331e-05,0.314872132455532,0.977019143456259,0.125058235501327
"51",0.49710034840861,-1.64081801979613e-05,0.313099502574919,1.11127758649483,0.115645964214547
"52",0.502497348983524,-0.000109797366473272,0.314959515437917,0.951328848851095,0.125872577660552
"53",0.494648512261157,-1.90942672986469e-05,0.307390801383589,1.13016624425605,0.128081928051463
"54",0.495775188876145,-6.5699806059194e-05,0.32519623274133,1.11803711720429,0.127431671680702
"55",0.491544624026404,-4.71594374075045e-05,0.325637126959879,1.02171557909131,0.119540286065576
"56",0.492677295099176,-4.17414851408663e-05,0.307358220226157,1.17069113181052,0.128412530221586
"57",0.504180047619913,-6.86730580994781e-05,0.320650179447136,1.11923297050608,0.122938277268068
"58",0.484893132751626,-6.39451620238367e-06,0.30703411941877,1.11113658836619,0.122929795917275
"59",0.497246280271414,-5.8150498751496e-05,0.303046796850608,1.12827133937322,0.12327996266697
"60",0.50061009961776,-5.96707652780608e-05,0.3124070552426,1.07623653661716,0.120422914401724
"61",0.494687749729055,-4.38612146545122e-05,0.328313810190077,1.13039959568997,0.119564676165606
"62",0.49105775855997,-2.42930191712725e-06,0.312562071920105,1.09584045857485,0.127010004159409
"63",0.50709187694399,-4.44307832102343e-05,0.320512105045976,1.10409596345175,0.127542978663541
"64",0.501430456358197,-6.1615189024066e-05,0.330171566455509,1.05245510671169,0.119037885483113
"65",0.480405225711222,4.41993186243439e-06,0.31291032959756,1.10044016004662,0.118279076983841
"66",0.47862992329342,1.12997459425224e-05,0.310208983269649,1.09904236211967,0.132800623085775
"67",0.487355873202396,-5.27399768424946e-05,0.301541697908532,1.16336820825832,0.116535637691834
"68",0.509956424090938,-5.01993430468362e-05,0.319737180104526,1.15049118790566,0.118603643140045
"69",0.504287310097669,-2.41377787087406e-05,0.306278585465083,1.11552851762258,0.121440599788269
"70",0.504484541527825,-3.7941621308207e-05,0.31101820128722,1.05893062303736,0.120911693070419
"71",0.501998379420798,-6.72840240558135e-05,0.302533230198904,1.08166822340534,0.119460557713713
"72",0.479338293483722,-2.12574118620878e-05,0.306675563586803,1.16068178209394,0.125441871671637
"73",0.496868780112372,-2.8376971616716e-05,0.30881742122488,1.13205654915595,0.120155201393029
"74",0.477123467080232,3.28566880122914e-05,0.309461888300108,1.04788586488176,0.120777934749012
"75",0.495901261529177,-5.63900950594004e-05,0.31786099176348,1.12476007289428,0.120613560813847
"76",0.506169322933805,-3.84648708514682e-05,0.313799359031204,1.08292854378742,0.121368146593818
"77",0.509151871842464,-5.86720853946501e-05,0.307302193571091,1.04370590940122,0.134247168612924
"78",0.48670434373934,2.97651269639543e-05,0.308932301718127,1.1025838389302,0.122685828315172
"79",0.509861785600021,-9.43855136780002e-05,0.306181787583725,1.10692311272759,0.118557779711627
"80",0.495170068680366,-3.58601718541338e-05,0.32077415140804,1.11104735550702,0.11938290738579
"81",0.503224335523405,-4.39462537437532e-05,0.321539678355209,1.09269278579305,0.121051752257851
"82",0.490476005224013,-3.72735478267168e-05,0.31149433625846,1.07771514382609,0.124900560299456
"83",0.508441905304374,-0.000105003539104729,0.314846914776481,1.03204211580597,0.118796060211066
"84",0.507480471205647,-8.62471166250843e-05,0.320406888736691,1.15009444237682,0.113393470425409
"85",0.49765446600918,-7.95318541771915e-05,0.318234952492027,1.11814389292559,0.113606682977058
"86",0.489736838553114,-4.25776992277415e-06,0.308104887089566,1.15572933433012,0.123778929635744
"87",0.488732454175256,-3.81937684912689e-05,0.306524599472075,1.14560284884031,0.114626641343203
"88",0.486700412091131,-2.06334873312243e-05,0.3105185052441,1.16641454617155,0.114552501803435
"89",0.502127371804327,-6.19504303845469e-05,0.316396464217867,1.13039909496693,0.118345552251157
"90",0.506158467420262,-9.27208002916105e-05,0.312294167602731,1.01182474771116,0.122486502724549
"91",0.497973880882751,-9.93887414126105e-05,0.315416685011025,1.06090992828483,0.117893273888628
"92",0.499687440340914,-2.75809743953744e-05,0.315967655814035,1.03576747751378,0.129921896191985
"93",0.497800573474261,-7.34503044817489e-05,0.308373346224895,1.06146760653579,0.114329498924355
"94",0.49222531592239,9.37169063273129e-06,0.320568677697952,1.06864529513869,0.115953236064776
"95",0.493053488444037,-1.06173834487163e-05,0.319232043639784,1.11085394237486,0.116288243540256
"96",0.485501577875668,-1.96010126450776e-05,0.309943348234162,1.05299995428717,0.118757247851125
"97",0.500019220188166,-8.21900438139055e-05,0.307618698620263,1.13889916189813,0.121805535722094
"98",0.505166211691429,-8.55597189231163e-05,0.300822913743464,1.08434442482263,0.116950490147275
"99",0.491642385708713,-2.08196565460116e-05,0.313358376850359,1.08858425861475,0.117289818010389
"100",0.491863474361705,-5.09837178848798e-05,0.309840657149469,1.04309642676397,0.125297217101259
"101",0.51058273650486,-3.66716837125764e-05,0.304560122469264,1.14519677361812,0.113035833373562
"102",0.496105841439335,-2.13094482420928e-05,0.322754335510725,1.06566742703668,0.12136902236131
"103",0.491207502252187,-1.90109736239276e-05,0.312459071425108,1.17092986368802,0.129222638641161
"104",0.486251829327412,-1.97659460779904e-05,0.32025098485264,1.12924589576622,0.1165392627628
"105",0.516839758258332,-0.000101322169251855,0.305464712242472,1.10995971289123,0.117572764021203
"106",0.489369714109534,-3.50356406066072e-05,0.306765126284039,1.03776568093235,0.11701467654322
"107",0.500371189326289,-2.39488039141502e-05,0.309230633095515,1.11176809484064,0.130199480506664
"108",0.499463907190936,-6.03862782438806e-05,0.316056200212253,1.05375689626103,0.118715906895411
"109",0.500700949809413,-6.03686272092168e-05,0.320063774681934,1.01801321359644,0.117975764786635
"110",0.504737383991817,-6.5379879083562e-05,0.313053102765195,1.06067244219013,0.130344047870993
"111",0.49196912961789,-2.68544237638998e-06,0.316291256142144,1.12327941083519,0.115738317973103
"112",0.504263347252384,-7.82059243964773e-05,0.314152902581248,1.04794619273045,0.124298911766626
"113",0.480711308580757,1.3946324313012e-05,0.317837874378216,1.04391196877492,0.119916834141395
"114",0.506971345949276,-7.20740246871048e-05,0.317612816847456,1.0241197071637,0.113543693036588
"115",0.488083177692724,-2.59781459781635e-05,0.295932021946077,1.0807553330124,0.121440962118423
"116",0.489419042595525,9.72914404935642e-06,0.321427098485523,1.0611208423388,0.125022719185842
"117",0.501668309273116,-4.2910780314591e-05,0.309268080851576,1.03617160550173,0.124137897302471
"118",0.500524667233979,-7.13085081541668e-05,0.303391484592919,1.15341938099895,0.1170027273853
"119",0.544171645596216,-0.000206294481251068,0.317651069065498,1.11362238470005,0.120848502243096
"120",0.505116183308924,-0.00015487327691312,0.322474987685546,1.12384917097286,0.131425365973125
"121",0.501559125579751,-6.07170475061094e-05,0.306441851657156,1.09207652641595,0.117390134100579
"122",0.496920650889951,-6.27952410307327e-05,0.312424028323203,1.1281935293422,0.126460783233518
