"","a","b","Amp","x","sigma"
"1",48.3327106962676,-0.00490578581564447,-3.42824384680725,-3.90585614029318,4.30486137523798
"2",47.7692083414874,-0.00205994959285829,-3.5073010910574,-3.78926653647839,4.39615787524345
"3",47.674241111356,3.29475268316063e-06,-3.75115368529233,-3.71269393562145,4.18084054455421
"4",47.8294011985722,-0.001881563594254,-3.27720216430914,-4.04380401396921,4.3179011410425
"5",47.7563599855478,-0.00242486140020982,-3.89363644855916,-3.77879820597419,4.28473714806824
"6",48.0793360559189,-0.00159278182185437,-4.01637392487428,-4.00062428978621,4.42229775644617
"7",48.1520490255241,-0.00223001133159503,-3.05754673301573,-4.04931452321379,4.19381808557152
"8",47.8840104835578,-0.0027269501495859,-3.30263324220521,-3.71194153172492,4.14102524305381
"9",47.9392719646666,-0.00294265487210072,-3.72658660876801,-3.88704403293181,4.19381059472867
"10",47.8243089757691,-0.00178411435839518,-3.81792463230593,-3.82155880535218,4.41164231495457
"11",47.7436064882146,-0.00211529737632399,-3.36425573830542,-3.71318902453963,4.70879970722703
"12",47.8132003684052,-0.000774069372192979,-3.56063459752894,-3.55529380537131,4.52882839615439
"13",47.8799411207152,-0.00273263145642779,-3.26721992044211,-3.70464133466879,4.20204731944003
"14",47.6221963979697,-0.00174164477869822,-3.9465628758336,-3.88472475575227,4.22521319682859
"15",47.9445372724444,-0.00267380678039333,-3.75939237420618,-3.67308776023929,4.53389206344011
"16",47.8789100837939,-0.00216179049670255,-3.96762979648675,-3.7568009410959,4.50301354542461
"17",48.1740612066078,-0.00261958030506546,-3.54915609722645,-3.59502927008935,4.34280095863963
"18",47.5442716630118,-0.00210739917466657,-3.98684138618623,-3.71180468312191,4.49374927750701
"19",47.7876616729686,-0.00147663992288133,-3.84188321808233,-3.91847934415025,4.34641004467909
"20",47.4054772422345,0.00167629503436594,-3.89395344210748,-3.79206254553998,4.18096818804866
"21",48.1135323370075,-0.00294144738208082,-3.52811965802661,-3.79259480306368,4.21928700489979
"22",47.880361331362,-0.00218300628381799,-3.40632002108811,-3.93184454952025,4.41601728810878
"23",48.0032944932316,-0.00295791301037537,-3.24857532018676,-3.55057070917611,4.16005054526313
"24",47.7773764308238,-0.00283414278915218,-3.18293764000643,-3.69006631092348,4.24737426010009
"25",47.8902849823361,-0.00316813941343225,-3.56546582506971,-3.8756885649768,4.29293121418755
"26",47.816012756567,0.000107573950194206,-3.69031642438636,-3.9255544800551,4.52248073647445
"27",48.2828790881841,-0.00269873407366832,-3.79812635992197,-4.02342425576617,4.55134908731963
"28",48.0712783505054,-0.00250676143761447,-3.72415221241182,-3.7779848264401,4.30593062538481
"29",47.802254316304,-0.00317351385073242,-3.85561276724177,-3.73948399411955,4.45158553988122
"30",48.2204225498885,-0.0032569098418722,-3.35027795226608,-3.55777158160864,4.19878458644466
"31",47.8639673456116,-0.00168271386341266,-3.61733799182442,-3.5913058225116,4.28635448670844
"32",47.9554876289931,-0.00246230049470625,-3.69753508245314,-3.49367377163185,4.30825430811163
"33",47.8714538432533,-0.00282783660750952,-3.76590139009561,-3.98715770882169,4.26174658071113
"34",48.2473559811164,-0.00176703433213183,-3.23870149049434,-3.92099124941616,4.14041788354513
"35",47.8515561734157,-0.00150732718678124,-4.16261844226214,-3.9903550037578,4.30720592097504
"36",47.910069164121,-0.00215274095460172,-3.44736757525649,-3.92513944568038,4.36107003130757
"37",47.9319974616758,-0.00290387951057732,-3.77747228010865,-3.70728918475247,4.36615480519223
"38",47.4569469621244,-0.000607207745530695,-3.85330869506446,-3.85470738113945,4.44919389000663
"39",48.0555588158013,-0.00342206431001775,-3.47074790137761,-3.99578627219704,4.39034422383335
"40",47.9109597706917,-0.000652215800301158,-3.18276027430336,-3.69710030293454,4.18026210891187
"41",47.9800115395753,-0.00134146965706314,-3.27336138154605,-3.95097654553789,4.25057915743583
"42",47.8486038313135,-0.000984260243389548,-3.44033263662307,-3.73802884082575,4.09848414111764
"43",48.0030287257459,-0.00367913472609264,-3.79675268698213,-3.80240194785482,4.30392171643336
"44",47.8759695832722,-0.00284191861185996,-4.13676679305224,-3.79173059535824,4.3299912198194
"45",47.8479555767599,-0.00191725609053421,-3.58172297685068,-3.62423947637269,4.45034272259803
"46",48.4216689190292,-0.00410403245650988,-3.52964313846964,-3.90533618050986,4.23432794204511
"47",47.6422311197916,-0.00223846571200883,-3.67905769184562,-3.51169036551259,4.4497742218253
"48",47.8727400340787,-0.00338758838554927,-3.25388576277063,-3.6747124436515,4.28239211424153
"49",47.8043862505397,-0.00156524794700087,-3.93408889556358,-3.81684000446262,4.39201376505115
"50",47.7725104445048,-0.000999668683403182,-3.80598520241504,-3.83209307175034,4.41260313728448
"51",48.0801773331599,-0.00234646839474769,-3.55174771580544,-3.88313811075786,4.35332036223521
"52",47.9104878700112,-0.00194099862120795,-3.30040390028236,-3.78312870529511,4.44040490858461
"53",47.879324491763,-0.00118617484447753,-3.6916306182813,-4.20206968926561,4.27021901874262
"54",47.838374423262,-0.00169117793108063,-3.20787078797756,-3.83769892811419,4.11941872912222
"55",48.0328288402895,-0.00272557608888159,-3.99205832370147,-3.87330946728185,4.20279266929085
"56",48.2073716754559,-0.0017322229440666,-3.22854356633384,-3.62097580451588,4.42629553724899
"57",47.9293239439767,-0.00130708037788163,-3.90844591133319,-4.11688953398599,4.28669234535626
"58",47.7582098647406,-0.000733205881007544,-4.01358346145394,-3.93767222115685,4.48583992137325
"59",47.9707328185698,-0.00299939200849296,-3.99676850497233,-3.76990227222548,4.34545921241217
"60",47.8921212188679,-0.00245041918382702,-3.95128801577338,-3.76007214974011,4.37702511038523
"61",47.8517890313202,-0.00111054552880664,-3.34345106798948,-3.82129690405645,4.41544081201781
"62",47.6630312663875,-0.00211895882038044,-3.81513875297175,-3.54605212189218,4.60371934024822
"63",48.0352827306556,-0.00142208286838348,-3.51439262371299,-3.80758661906573,4.28661430948542
"64",48.1513193052408,-0.00352225415693711,-3.52947390805247,-4.07619496815579,4.34692843542982
"65",47.9863153163011,-0.00330073117143181,-3.42135647940189,-3.95168852092116,4.38170775890209
"66",48.0106406246528,-0.00382966354063664,-3.5351530250139,-4.06769919432093,4.51826730287592
"67",47.6666275075419,0.000174547257994072,-3.6638270619539,-3.75148182117745,4.01502609978329
"68",48.2924038081664,-0.00159191010307553,-3.28803256280647,-3.65464338548849,4.40389428817692
"69",48.0063783306012,-0.00299268731804956,-3.78038899117039,-3.83628965773578,4.43718730864663
"70",47.8346166740016,-0.00155559584196547,-3.30374899164462,-3.91787215412415,4.38576221091221
"71",48.0347610104931,-0.00196151703422265,-3.71814190290016,-3.87933502427511,4.20621252329227
"72",48.1299825578719,-0.00262643670225561,-3.83087211604591,-4.08034370814575,4.40815477574842
"73",48.0113339337038,-0.00358172535077588,-3.26765328428611,-3.7474463074294,4.26306825762987
"74",47.8569321592613,-0.00243550009960987,-3.39724424105501,-3.38370276670253,4.39622138081464
"75",47.9626986911475,-0.00208455495526515,-3.91515253870482,-3.95018890455916,4.36570573030788
"76",47.9690234646136,-0.00203338500241875,-3.22279448376136,-3.50850677370485,4.40192835902363
"77",48.3038921948699,-0.00402354498831776,-3.60901882684486,-3.88866090230264,4.33794565960294
"78",47.9741400217672,-0.00261727907224824,-3.36480494566421,-3.75643546952104,4.45730572589267
"79",47.9039734373784,-0.00266348674561038,-3.18911937456439,-3.86810544293951,4.20541791227277
"80",48.4014249722143,-0.00406755968350799,-3.47692410364012,-3.52343883724569,4.19677049930272
"81",48.0153912319908,-0.00198479396723029,-3.51006656464837,-3.67858564093262,4.24205721600462
"82",48.1572228490304,-0.00360939342198351,-3.24456589498402,-3.97092422070353,4.23147182574745
"83",48.0689583714479,-0.00180642605301603,-3.16723422001294,-3.87783668364045,4.34948741092082
"84",47.8581630617884,-0.000206810972163906,-3.55139694648404,-3.90236831810261,4.21785264496441
"85",48.1573327301345,-0.00197688172873999,-3.04504506407298,-3.98128732639035,4.62997420519816
"86",48.1411719607108,-0.00266672228964685,-3.79940209953134,-3.73391670265517,4.08049221193311
"87",48.0055714371565,-0.00282878145329238,-3.85593636433195,-3.87200651260017,4.42577200546367
"88",48.0315160316732,-0.00177744953627415,-3.7406617299758,-3.97652957590614,3.92837693652432
"89",47.8061301502567,-0.000965725262656517,-3.5550895226795,-3.74498794838218,4.33969452613817
"90",48.1647476594524,-0.00265718898303687,-4.32433592253325,-3.89408917902741,4.48036182887746
"91",47.6925300890458,-0.0015972494694934,-4.00280430828332,-3.77880482009194,4.09210413031445
"92",48.0485702145054,-0.00257312256904543,-3.55117339309021,-3.72593066992372,4.4617295275393
"93",48.1151351385552,-0.00353132376503661,-3.83870907806706,-3.91970902092879,4.19929656619028
"94",47.9037912238514,-0.00225822221992831,-3.28949130694189,-3.73908918508113,4.35089998828287
"95",47.7314871632608,-0.00282502712626952,-3.86525096350649,-3.6764385871124,4.28366988947174
"96",48.2448123840581,-0.00196697167367567,-3.62883522205458,-4.22953234645163,4.2333278299932
"97",48.1434702562183,-0.00416887349836803,-2.98061626845228,-3.9419210574505,4.41445247139893
"98",48.0259346939388,-0.00335868615457162,-3.65435299812483,-3.61184866160197,4.34011747529986
"99",47.9787218499675,-0.00265217821039084,-2.82411416835535,-4.14265770113839,4.29011863764053
"100",47.6912189267269,-0.00310408392930596,-4.58247363811634,-3.87794372762206,4.32791490571812
"101",48.0898131559975,-0.00395310242614897,-3.7826414341219,-3.93720629950719,4.26741192420587
"102",47.9519117952515,-0.00210512246528296,-3.33762339713263,-3.92415502434906,4.18913941203654
"103",47.9871968212447,-0.0030421340059423,-3.31549274155922,-3.80090228289291,4.32682141564888
"104",48.0330560449005,-0.00311155213082701,-3.5722593759743,-4.07668441922863,4.58889410908738
"105",47.9139307336978,-0.00248596545191053,-3.7405688261992,-3.92821662128789,4.29746432295076
"106",47.897054881181,-0.00307496752271269,-3.49628991346023,-3.95264728094153,4.39672252752647
"107",47.9832277100032,-0.00348311976321986,-3.52134843409887,-3.86363205479189,4.40450787237859
"108",47.5925212062694,-0.000385591216803203,-3.2088636165723,-3.81844088906757,4.2259295158567
"109",48.3669456579512,-0.00444754364400594,-3.53930419283006,-3.7772533620117,4.49983466951118
"110",47.83015687039,-0.00137495512747165,-2.99135535232178,-3.49636275650528,4.41769367564452
"111",48.1780781868545,-0.00366396392880913,-3.14453702072555,-3.87724859484038,4.25049863526298
"112",48.0710827525249,-0.00267440290672479,-3.47637148669023,-3.61480756891297,4.41937688878554
"113",48.1699800035816,-0.00315645641320337,-3.74153429128624,-3.83241953606796,4.11908674163728
